galaxies_lens_model_1_mass_elliptical_comps_0,galaxies_lens_model_1_mass_elliptical_comps_1,galaxies_lens_model_1_mass_einstein_radius_value,galaxies_source_model_1_light_centre_0,galaxies_source_model_1_light_centre_1,galaxies_source_model_1_light_elliptical_comps_0,galaxies_source_model_1_light_elliptical_comps_1,galaxies_source_model_1_light_intensity_value,galaxies_source_model_1_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
-0.0004937097186848982,-0.0018406119394872578,1.003118583583604,0.09167513321249979,0.0006040344942087414,-0.0002553048736663177,0.004337842837472294,0.15197123365208456,0.18171164427830774,10869.415895263972,6.62688543443264,10876.042780698404,2.217624909210704e-09
0.0001983284368172189,-0.002596587196121658,1.0031802055230379,0.09138227594073424,-0.0002594087300978229,0.001388049350560694,-0.00018476579702519924,0.15094475894772819,0.1823310723637869,10869.476940810215,6.671333454566489,10876.14827426478,2.4916652470555882e-09
-0.0011164817597177912,-3.523436886987419e-05,1.0023493528396492,0.09205965714968725,9.063396350524782e-05,-0.004257785258062641,0.001258149788061047,0.14998127078488888,0.18361344323541923,10869.518311201307,6.714582450670621,10876.232893651979,2.5705111703823643e-09
0.00045124472699065166,-0.000569058930186106,1.0026976503692653,0.09125972599324714,-0.00014698335890385425,0.0007661309748843159,-0.003984715040944442,0.15028226685264348,0.1825891576445572,10869.537029739293,6.700413698337795,10876.23744343763,2.5965314307410925e-09
-0.001050030929656831,-0.001459426563241717,1.0023440002416406,0.09197184592985642,-0.0003984662798083294,-0.004789794431263261,0.004717071290245123,0.15083982031153298,0.18235559409152763,10869.591816366301,6.676543462205943,10876.268359828508,2.641792851409823e-09
0.0006830919503597599,-0.001202339502762495,1.0028422048407177,0.09227294694417378,0.0005498521567896537,-0.002532198644364936,0.0025037886606891213,0.15148697867603175,0.18170541921846137,10870.217735750035,6.648530765297933,10876.866266515333,3.8183781794452116e-09
0.0002443880880809157,-0.0008769881173416039,1.0030325458585438,0.0916545010353989,-0.00011142210159517097,0.0007742877381584634,-0.002572352797965638,0.14902322242484486,0.1840743242194558,10870.442391680233,6.757033328556348,10877.19942500879,5.492665288482216e-09
0.0006058283858756397,-0.00027363551955361665,1.003105530680547,0.09203789778513134,9.124062176657462e-05,0.0010564947449593909,-0.001171202502739166,0.15155796588077375,0.18188442400858848,10870.498548578447,6.645196549493537,10877.143745127942,6.1602415514348816e-09
0.0007556033861868539,-0.0018424693213585641,1.0025288767991931,0.09172628528631051,-0.0001525906614791657,0.003218215147957393,0.0018092593903988874,0.15068996304685675,0.1831989340999412,10870.623239284576,6.682885018622714,10877.306124303199,6.621256996061385e-09
-0.00032967381479998004,-0.0006777196509556438,1.00197175970786,0.09145725212525149,0.00029771979373309217,-0.0029902899451106357,-0.0018406260553357479,0.15022759344613137,0.18278477778840743,10870.7992391772,6.703036269169085,10877.50227544637,7.559104243670784e-09
0.0005381823421051202,-0.0005798505715396418,1.0024977628154288,0.0911099435191223,0.00010846145630541792,-0.001970980837023073,0.0005367034099874601,0.1493268068451578,0.1840091494585837,10871.306983294255,6.74283809919551,10878.04982139345,1.0727818758576241e-08
0.00042007031935775707,-0.0008407533486797236,1.0030598946455629,0.09183904632535063,-0.0007364485432616902,-0.0011336810757260896,0.0014067900512353404,0.14979550948569628,0.18376704181086412,10871.327511672815,6.722628389732135,10878.050140062547,1.326781745477472e-08
0.0009409027810138859,-0.0004284889944271564,1.0030085840988816,0.09156809652365237,0.00038126681482397116,-0.001326547793630506,-0.0006254814716067925,0.1504925482849784,0.1830882270687894,10871.473229435447,6.691429843932319,10878.164659279379,1.4171898053414085e-08
-0.0003250456707485361,-0.0002764546980134064,1.00209539117672,0.09148596450843904,0.0005439383232091395,-0.0008055672584812434,0.0009174738230941504,0.14972997209288397,0.18339066900503007,10871.492242333068,6.725189425804605,10878.217431758872,1.5047577556670745e-08
-0.00037652907657559354,-0.001968734852551224,1.0026748327660964,0.0923071045977899,0.0004446894521167816,0.0006881234224453969,0.004278441691932144,0.1516586568266478,0.1820224261200471,10871.55311308172,6.641092597589645,10878.194205679309,1.5360113443031358e-08
0.0007383415406807536,-0.00031142225534752654,1.0021806381955263,0.0919675053448446,8.003011769263634e-05,0.00043193614304182226,0.00650489010863553,0.15143256486399398,0.1824738203484923,10871.696545029183,6.650588483388169,10878.34713351257,1.671370662295276e-08
-0.00046278964096424513,-0.0011398247690406205,1.0032938737330503,0.09130635401165937,-0.00035337033961504685,0.0007533049371692968,0.007053512361381964,0.15143416369824955,0.1820290607510284,10871.88031559954,6.64984624463716,10878.530161844177,1.9330301818590383e-08
8.055316891408815e-05,-0.0007002685100462314,1.0027989169510652,0.09121607335347041,-0.0005873010323949595,-0.0003924179807953676,0.004708988135053049,0.15092978947945312,0.18274936549348714,10872.135286651665,6.671823467804692,10878.80711011947,2.3691845745721386e-08
0.0003783869804350193,-0.0006965751046712487,1.0020696226404902,0.09208684681052463,2.03798857326515e-05,0.0010402909499025448,0.004005403645423566,0.15203393346646737,0.18175352499382993,10872.249046409508,6.624590012500008,10878.873636422008,2.7749175598427578e-08
0.0014929405943122642,-0.001214846236393341,1.0032736846596901,0.09171292224464367,0.00030279603903336533,-0.0008721511518721137,0.005191666979181608,0.1508418827652485,0.18253942166144083,10872.267996880619,6.676188219886749,10878.944185100505,2.90258473033157e-08
-4.964042428146076e-05,-0.0003051702081406926,1.0026724244305736,0.09140158412434791,0.0006600664770599757,0.0009209017660976038,-0.0003682978692199912,0.14973553297169487,0.18349397855511726,10872.407093130643,6.724856435368413,10879.131949566012,3.086982244936963e-08
-0.000511867635860308,-0.0014175674637907365,1.0018569529807348,0.0917867151941078,0.0003531081302297667,-0.0012621757097034392,0.0041527037862805205,0.15119074347360448,0.1823835314069852,10872.44258117396,6.660966678630138,10879.10354785259,3.2950600966227986e-08
-4.21796210845482e-05,-0.002030989015654794,1.003341497160383,0.09207702954885583,0.00014793050941415455,0.0010082612884005915,-0.000453099734715523,0.15107822369700796,0.18197828749114472,10872.88079570775,6.6661887372538615,10879.546984445004,4.1917990430639804e-08
0.00010159571500922837,-0.0009923910103293299,1.002561329935188,0.09144090168907187,0.0003404304137206613,0.0018340837983903402,0.008317772450997296,0.15120833118433943,0.1818926211228445,10872.927682869655,6.659845293001383,10879.587528162656,5.1158248480141096e-08
-0.0004492332917913622,-0.00036053062544449954,1.002504011236171,0.0918400288519544,-0.0005355985328557877,0.00014796439895969904,-0.0008723681595068644,0.15115526660038192,0.18251675104368248,10873.00332580799,6.662574343234223,10879.665900151223,5.334746437842445e-08
0.0011076275131216562,-0.001475380993349762,1.003139245270004,0.09206010799622016,0.0005106242255254872,0.002063738106738544,-0.0007268781302239846,0.15089427133028668,0.18242894620366512,10873.220664213839,6.67424195890107,10879.89490617274,6.086707239437902e-08
0.0003484351121938456,-0.0012489680169641693,1.0028325396263646,0.0922841576466634,0.0001230426205571834,-0.0066382401948303915,0.0008114024915060192,0.15070788496117438,0.18254859996009504,10873.258921337103,6.682666117025948,10879.941587454128,6.742241363093884e-08
6.107537784627581e-06,-0.0019457953472205025,1.0025694505114522,0.09120751094092659,0.0002105262867342846,0.0022990859072806735,0.005331731044796895,0.1511207357216831,0.18175870758527507,10873.328560201735,6.663441450295518,10879.99200165203,6.9793857882537e-08
0.00023024521252623664,-0.002173244060578061,1.0022455913450978,0.09184032229005851,-0.0001376319202873214,5.362954517718066e-05,0.0017653667663168893,0.15113434777142953,0.18195314328634088,10873.438720959522,6.6634888493493865,10880.102209808872,7.492992006240586e-08
0.0013594404640269175,-0.000802372100936477,1.0026619528301854,0.09176854124063413,0.0004212977225385169,0.002341724133389844,0.005294829531964362,0.15088135027933774,0.18280738908268748,10873.549885005361,6.674511258883071,10880.224396264244,8.205918706203878e-08
0.00018777613191356402,-0.0016865820735855186,1.0027941190181462,0.09154053142426559,-0.0001922672710041949,0.000386495960830624,-0.004433382454963719,0.1501949529416227,0.18312293488942263,10873.601918942431,6.704567259541059,10880.306486201973,8.718494454455945e-08
0.0008732174208172516,-0.0010451819297492282,1.0030499873367786,0.09139252660186052,0.0005220638962331719,-0.0025851668413122697,0.0015683022526173929,0.1516843801322429,0.18173842702173132,10873.619867496236,6.639041439376434,10880.258908935613,8.849288426307427e-08
-0.00011023626700690237,-0.001230610569228574,1.0033611577457973,0.09162084466772065,-0.000513500035004453,-0.0008867489576227516,0.0035535467576415236,0.1499188299537388,0.18355227826672763,10874.08449808996,6.716913082283312,10880.801411172244,1.1342192619415244e-07
0.0015413615473292008,-0.0007077266924235825,1.0028262165154151,0.09198503663076284,0.00016536626581929812,-0.0016262570270203502,-0.0003826260740800169,0.15081571163758917,0.18276518604093273,10874.11994516458,6.6776159805339645,10880.797561145115,1.390400587005083e-07
-0.00012513163454896947,8.482992982927762e-05,1.0028214153382964,0.0920337810248453,-0.0002113092128511688,-0.0008118838853915511,0.00040928499037629074,0.1501055953071005,0.18312583305638577,10874.223413699869,6.709033851736128,10880.932447551604,1.4629100580760575e-07
-0.0014376601228238695,-0.0014474132630920566,1.0026534318495555,0.09213447258066694,0.00018363213549002174,-0.004786932686960621,0.00374287990424782,0.15123387290067955,0.18249809872455838,10874.273949352682,6.659435255642432,10880.933384608325,1.5474504195852778e-07
0.000995959094168164,-0.0017095157443409725,1.0030388011978237,0.0915619303269413,0.00023214235994955732,-0.0030455953946497694,-0.00010406019756936669,0.15165066548971645,0.18140804827786336,10874.444809612904,6.640678069333367,10881.085487682238,1.7003422274973706e-07
-0.0005854519737201747,-0.0009487289194866078,1.0028695076455352,0.09257282523136025,-0.00022475343663327208,-0.003038301070085736,-0.0010954937531927333,0.15069298694814992,0.18298937208933702,10874.510201099098,6.6836187635162085,10881.193819862614,1.8701945711484068e-07
4.5299617524419133e-05,-0.0012162999237822492,1.002739873701798,0.09126431850100782,0.0001075646307910874,-0.002975557775636295,0.0007098005537002905,0.15086810310424084,0.18157946280624992,10874.902312803712,6.6745795747768035,10881.576892378489,2.3479769971337208e-07
0.0005607179454416578,-0.0005620068773134479,1.0019920912288378,0.09178367053808803,8.516480117764059e-05,-0.0020170993522413694,0.002953153660957053,0.15081450808170385,0.18230717637532082,10874.966549157456,6.677463201485053,10881.644012358942,2.8386941314928707e-07
-5.3951847959199384e-05,-0.0010175753287294809,1.0023686481816205,0.09112024955007579,-0.00020464212646163885,0.0013790386463827797,-0.00048025461666667546,0.1511796540431606,0.18183665548238384,10874.987748304062,6.660774156030002,10881.648522460091,2.9031598024891794e-07
0.0007496031325113783,-0.00040131171802626486,1.0028263540050228,0.09225695799175943,4.594508738244143e-05,0.002884586137981815,0.00304792072451443,0.15131015235143078,0.18230547620370635,10875.234060905324,6.6562271307994445,10881.890288036124,3.278091674270093e-07
-0.001084432072467334,-0.0011961996678203635,1.0026833326833775,0.09165436265372917,0.00032298243901323503,-0.0009798104060793067,0.003903267618261763,0.15024159416462815,0.18357712109895055,10875.376966840538,6.702616561858393,10882.079583402397,3.8847321550602373e-07
-0.0012582406527565926,-0.0015529232065263354,1.0033668234332322,0.0915265411311277,-0.0003605653426769686,-0.002073125076572424,0.0029228549535633697,0.1509658078611196,0.18210323825312785,10875.425456518582,6.670556695034896,10882.096013213617,4.1815939462132625e-07
-0.0005652097748668483,-0.0011381753573501685,1.0025755191925658,0.09184186499600391,-9.662804346262694e-05,-0.002455721729376914,0.002830420193618677,0.15043733271862414,0.18364414928629957,10875.462287463728,6.69414692571435,10882.156434389442,4.2777444067467486e-07
-0.0004086288220374046,-0.001236606999083567,1.0032139767344022,0.0912589774134223,0.0002895546105342597,0.0017001578724729072,0.0022230786714763084,0.15033258845861897,0.18313180326748843,10875.662704203327,6.698185908615812,10882.360890111942,4.744993208982685e-07
-0.0004431958838907457,-0.0015802589619705598,1.003346212450721,0.09182170626387978,0.00026287915020363836,0.00024797907304496825,-0.0024513601337097235,0.15004790138421295,0.18313212855884606,10875.844916287426,6.711378922830516,10882.556295210255,5.627885161337028e-07
0.0007542356348961832,-0.000957281277082167,1.0032490270296717,0.09215517586079203,0.0003022906606467449,-0.0016383392384473616,-0.0006164671008827005,0.1512574306085851,0.18209143484705886,10875.908142969338,6.658426938604656,10882.566569907942,6.215248334616803e-07
0.0007481305510368408,-0.0007688820520583839,1.0029653267431247,0.09227163536943021,7.377527206973881e-05,-0.0030591979676453107,-0.0008379426907663134,0.15010821674431551,0.18331953496332587,10876.044922039437,6.709160835061894,10882.754082874499,7.207310418158159e-07
0.00010953255821832819,-0.0010458443789987948,1.0022967075435552,0.09172406189847754,0.0003180509026330686,0.001494727058309664,0.000748104106558678,0.150657007886817,0.1821713768446626,10876.05109109599,6.684334794603416,10882.735425890593,7.087853220372551e-07
0.00027629233412995724,-0.0016438537726547464,1.0024561315605323,0.09224129908174256,0.00044789179384737695,-0.003808247158807565,-0.00024332612412802934,0.15077428089131298,0.18247860376917333,10876.061659548262,6.679701224720729,10882.741360772983,7.007337654009585e-07
0.0012039473996248162,-0.0011304587740402772,1.002234255067682,0.0921203015937254,7.168092534305856e-05,-0.002151427690929575,0.000434900898101942,0.1503325021605594,0.18306439059506643,10876.172345861036,6.699066784376716,10882.871412645412,7.310409427678523e-07
-2.243323132122832e-05,-0.0006275138791299595,1.002255822380158,0.09161229654907056,0.0004774289343425771,-0.0010413766344301578,-0.0012816169447721348,0.15002691359679363,0.18349862548262275,10876.249814055913,6.712098725931444,10882.961912781844,7.867916078331243e-07
-0.0004733153961938852,-0.001542448210363756,1.0024330376282162,0.09131690200122361,0.00020651315093725273,-0.004795365504300264,0.0013319465863075308,0.15123234704680746,0.18158049627682024,10876.252815508795,6.6586687726483165,10882.911484281443,8.024317184056623e-07
0.0002732467943413752,-0.0005612765234743744,1.0023982074419493,0.09145064539106837,6.132539391904427e-05,-0.0005433635713245621,-0.00011713967910775835,0.14995660521728685,0.18271579519712328,10876.419827045938,6.715058239035542,10883.134885284973,8.594838795060225e-07
0.0009582207924825337,-0.0014826477487637213,1.002680493070204,0.09132477410567717,4.753058240448735e-05,0.0009353090114363471,-0.0015590976312508387,0.15025765883440947,0.18241764437035185,10876.593330817486,6.701569336528594,10883.294900154015,9.993077290854723e-07
0.0015495527647653162,-0.001168153053629939,1.0026441176692333,0.09178795004295512,0.00023149074482540667,0.0011852760169659415,0.00030356395998221153,0.15105929908347135,0.1824742266682891,10876.659556496543,6.666722861852028,10883.326279358394,1.100934630241577e-06
8.209836539863069e-05,-0.0008853488168329982,1.002154005720674,0.09103188497451115,-0.0002566056532744981,-0.002928211942453074,0.0015690259937073403,0.15070003748402486,0.18234784727280848,10876.912246075099,6.68173658211081,10883.59398265721,1.2753577309431082e-06
-0.00045013077916622457,-0.0012209893421031293,1.002918753567141,0.09219620731066079,-0.0005816829573624307,0.0006185856164879766,-0.0011326928724125773,0.15047275583117783,0.18308234233970105,10877.078411654751,6.692946193308429,10883.77135784806,1.534705825298778e-06
-0.000705730523051451,-0.000832877675814081,1.0024492148407103,0.09160814424103587,0.0005333269930498887,-0.0015914088736660448,0.005067808298789611,0.15023921621012215,0.1834492613123061,10877.445282000235,6.702675855312681,10884.147957855548,1.990403454902881e-06
0.0002684476833441085,-0.0013466367807624113,1.0034168888280908,0.09158577820210767,-0.0004120911166870831,-0.0034205323206040195,-0.0005737790114682673,0.1508031907425228,0.18229308412024103,10877.52760186291,6.677760119725963,10884.205361982637,2.404269101014958e-06
-0.0005575251126226366,-0.001741540573775624,1.0025981304200888,0.09205656280011859,0.0004074541563857789,-0.0034319568469395323,-0.000138745945344243,0.151501033924271,0.18224671943904883,10877.59969338617,6.647696001638667,10884.247389387809,2.545817182701733e-06
-0.0007052811707931594,-0.0007018013590129879,1.0032480049880104,0.09193533070586078,-0.000476088730462271,-0.0021562446992033912,0.0018815242123264575,0.1509231796879252,0.18228788725983966,10877.748850774164,6.672844833659459,10884.421695607823,2.7937993090846234e-06
-0.0002854579357884912,0.00013307495731518237,1.0027109880198497,0.09165788227819315,-0.00032909721636085754,-0.0039510423793372995,0.003221304959588167,0.1509821583059873,0.18228301885557754,10877.767326122952,6.669972898704908,10884.437299021656,2.9703518688682383e-06
0.0002405730618590951,-0.0008360513762164512,1.0032254994569734,0.09125271053460725,0.0005720686473703006,-0.0013739830091854532,0.0048559952910638415,0.15126832522671657,0.1816939401350244,10877.795560595563,6.657032543787549,10884.452593139351,2.9810920160484884e-06
-0.00012449306000694715,-0.0011269306946056767,1.0031069655138176,0.09167356039623285,-0.0004165569971304402,0.0030080858791550202,0.0004985656838147889,0.15120630719693973,0.18182842402741756,10877.799440375788,6.660170821684617,10884.459611197472,2.9696568801355697e-06
0.0004869767769029032,-0.0015475385289360766,1.0025777971731926,0.09165141682844409,0.00048626156575465426,0.004313378916288357,0.001613967604335631,0.15086923907634286,0.1825814286596983,10877.91618292889,6.674924284934632,10884.591107213824,3.0976870241723906e-06
0.0006090160961236268,-0.001426704648040178,1.0026496891051568,0.0913990824848306,8.036218232533494e-05,0.0010845971171247193,0.0005164510191726368,0.14949753848986097,0.18396672173375692,10878.015279729072,6.735483338949793,10884.750763068021,3.3814247512902045e-06
5.328557226058628e-05,-0.0014306304654334578,1.0028635424227774,0.09173580323597397,0.00046243885544845157,0.0025747260654054305,0.004399404763157033,0.15156450234755292,0.18215223555846455,10878.046023323328,6.644604707960698,10884.690628031289,3.533559910610669e-06
6.53567024959667e-05,-0.0010895843391489635,1.0028126646059063,0.09228992603675616,0.00034721069086324756,-0.00020979836547130315,0.0007020332595357726,0.15016639764339562,0.1837447753749621,10878.165612235058,6.706599138457539,10884.872211373515,3.740943844880525e-06
0.0009280220003176076,-0.000295622919872951,1.002598755514125,0.09187896769906376,-5.6073909543285865e-05,0.0002948806883764643,0.005201395365606709,0.15103915777433247,0.18274731768417765,10878.442303548132,6.667698229775519,10885.110001777908,4.506082694354163e-06
0.00021430851931625305,-0.001170404392523472,1.0027833622853866,0.09194954196328295,-0.00023140316021750534,0.004981392133371676,0.001291216109395421,0.15079560274745643,0.18249523229744463,10878.564327725597,6.678464060294747,10885.242791785891,5.3511099532640645e-06
-0.0006749825725087533,-0.0006173289822638539,1.002544027308148,0.0919562816171305,0.0005465579527987506,-0.00236232247104029,0.0037363521619899753,0.1505189608977092,0.18270915887738493,10878.577359010187,6.6906604639146625,10885.268019474102,5.6023729764066395e-06
-0.00021016157790243462,-0.00047874095471400757,1.0023290341879925,0.0915580959583224,-0.00018460604120635758,-0.006263375912393454,0.0014326263816446527,0.1504166435901075,0.183035249543274,10878.629098906473,6.694772238239146,10885.323871144712,5.675090895437266e-06
0.0004090568807002537,-0.0010028067810077257,1.003449134585403,0.09148349385882533,0.00020460752250491785,-0.00019116167890353974,0.003225882496026733,0.15158281669923934,0.18153710660282607,10878.658845662721,6.643549773165352,10885.302395435887,5.793886406855409e-06
-0.00046804989944926323,-0.0008644988679854526,1.002558530585678,0.09155881717486074,-0.0004786880587518497,-0.000737797014423891,0.002416485348493591,0.1516649543657465,0.18199423066386855,10878.66980490244,6.640054622815774,10885.309859525256,5.796521944652026e-06
0.0002564063370837921,-0.0014043810676851454,1.0033806988110736,0.09173177033413447,-0.0001610282071639299,-0.002254062678275548,-0.0015491586453801887,0.1501419468847655,0.18315514600365937,10878.887112531313,6.707112456297802,10885.59422498761,6.4074739557855465e-06
0.0005008662328305213,-0.001748859244109724,1.002738926040219,0.09208420653827201,-2.5690567146853006e-05,-0.0018829161845854703,0.002725790588298249,0.1515520577299232,0.18164402645558597,10879.072036987367,6.645501099855087,10885.717538087221,7.668766928364148e-06
7.976161290512707e-05,-0.0010981627775209502,1.0029324959812251,0.09168997150175827,0.0005802019574455446,0.0017577332697533699,-0.001148902405162855,0.15021964931923432,0.18272678122710073,10879.11479078276,6.703626457236906,10885.818417239996,8.390937454632323e-06
0.000526009183445808,-0.0007338634229357988,1.00291900271459,0.09145539374068844,-0.00015429359978727224,-0.0024654244444334283,0.0034827014931533284,0.15166049131239312,0.18198592025584928,10879.11708112952,6.640142359194526,10885.757223488714,8.41187064267583e-06
0.00029573873083288404,-0.001248900776561035,1.0033205869314714,0.0916889287011079,-7.619617392337967e-05,-0.0048370506686592485,5.125812169382016e-05,0.15003581954579512,0.1830065202052867,10879.170096801989,6.711779874990604,10885.88187667698,8.481140198794801e-06
0.0009111808975543756,-0.002005069766713774,1.0030476214784445,0.09141907499514415,-0.00014960099144484582,0.0011432060052385395,0.0023205620190671628,0.15006487027294238,0.18316595616095016,10879.343917383467,6.710215176709202,10886.054132560175,9.34537025412365e-06
0.0005420667379283373,-0.0012716163504566946,1.0031483710561802,0.09179882609259281,0.00019172512324481524,-0.0006639194317736852,0.0012667851296115362,0.14997291595779189,0.18370267928610196,10879.371870594561,6.714687626098052,10886.086558220659,1.0097532073758667e-05
-0.0007639545220463617,-0.0007589625057610183,1.0029406466403712,0.09200222189692524,0.00021480374590604207,0.001588351897170437,0.00464497908315642,0.15126053893848515,0.1824244523859581,10879.460772092994,6.658134342736239,10886.118906435731,1.0504520750153004e-05
0.0007024525990093622,-0.0017806461494420667,1.003294427679956,0.09108691024737368,2.9330535099223647e-05,-0.0012112501435506129,0.0035834792325046827,0.15031686772271877,0.18259871221237228,10879.470036937953,6.69870682194592,10886.1687437599,1.0806084734082663e-05
0.000705305269379064,-0.0011622758116974774,1.0029425976056014,0.09197809890351089,0.00021577853307845024,0.00168185730285475,-0.00027741247218671106,0.1516630702577983,0.18183263613260411,10879.489092939888,6.640563039602804,10886.12965597949,1.0745658730845415e-05
-0.0006817088158390661,-0.0015927759663327823,1.0029914151127624,0.09139629788177812,6.558754512860548e-05,0.002041248002185636,-0.0010244985476579593,0.1499002585427169,0.1830252172828791,10879.523039452379,6.717509723103525,10886.240549175482,1.0818948764712631e-05
0.0006458752197358031,-0.0017090163428945537,1.0033135382957703,0.0914351350192479,0.00026910286375041013,0.0003692539380670823,0.004503373354945772,0.15047195927963278,0.1828455662417416,10879.560950692514,6.692203469985403,10886.2531541625,1.0995223698168591e-05
0.0009433749116840584,-0.0014242774356231225,1.0028552002616191,0.09188049799382055,0.00021636238502690538,0.001365664290327473,0.0006882227068252256,0.149922867151747,0.18310980651850398,10879.61851770226,6.716996960994156,10886.335514663255,1.1309374773803101e-05
-8.15543611565328e-06,-0.0012288402373047402,1.002939684462201,0.09106853756066555,0.00020947145551662697,0.0024155866845045892,0.0038468650988212616,0.15099651441812242,0.18233041710164788,10879.664824781987,6.668744554023147,10886.33356933601,1.1676990208662646e-05
-0.0008894157289550675,-0.001770673874095019,1.0029860512173676,0.09197713171525851,-0.0002909343714502349,-0.0007827838243648078,0.004588600011009136,0.15113493219960844,0.18242362095213963,10879.828097517515,6.663603339198529,10886.491700856714,1.2751744314097083e-05
-0.0004079280924835782,-8.610251858198747e-05,1.0025254056454602,0.09170727129901077,0.00021357981045908643,-0.004943069939621347,0.0023892607008897393,0.15027306903144236,0.18311079287436272,10879.981707302193,6.701276036876343,10886.68298333907,1.4642448633208206e-05
0.0002459332523119251,-0.0005476729187857687,1.0025351565522724,0.09163142750566548,-0.00012338293758454443,0.0030300303020909247,0.0042042833624560405,0.15073509058391468,0.18298838823766223,10879.99429709887,6.680801597881732,10886.675098696753,1.555364671526477e-05
-0.00043446665012580876,-0.0014043439628277365,1.003230795590366,0.09123033172826411,-0.00042649134756573984,-0.002836643861592214,0.0034322581850501077,0.15087200736330442,0.18194448240467087,10880.398396372444,6.6743745362096245,10887.072770908653,1.916511806685273e-05
-0.0003337315458390444,-0.0012474970786261474,1.002349788144382,0.09138880899719924,-0.00046179664067985714,-0.003713366795259909,0.001035350051744821,0.15032255968040215,0.18255956878784826,10880.435710128348,6.698762152049863,10887.134472280397,2.2963250610990802e-05
-0.0006936628236762221,-0.0016690175974471977,1.0027103767932188,0.09125340211733055,-0.00028494557359992216,-0.0032870700296785405,0.00028121189781948885,0.1497939786510338,0.18298033235248326,10880.489986230952,6.722098345664479,10887.212084576617,2.3572519434049762e-05
-0.0002507646375874417,-0.0012157520897555507,1.0031932424640155,0.09101058331398869,-1.46252922456276e-05,-0.0023105163699225217,0.0039009976614017283,0.1513412770752888,0.18149090007315968,10880.504074795577,6.653598930530013,10887.157673726108,2.3905723999309163e-05
0.00029342989232628014,-0.0008129934030962627,1.0026984253306337,0.09177281254955244,-0.00034395138814831823,-0.004361930852915807,-0.0013223673502185118,0.15024828882244845,0.18323061960407255,10880.605275524882,6.702440773728118,10887.30771629861,2.485887395442203e-05
0.0008656995930722555,-0.001984333031467389,1.0029521451035037,0.09125310780525259,-0.00012713349471646024,-0.000285243088237519,0.0005093535354743217,0.1506845389230002,0.1824762460058979,10880.776331513343,6.682642847692975,10887.458974361036,2.7991865135110967e-05
7.205307128588245e-05,-0.0012536861770392482,1.002733586557421,0.09125208560015226,-0.00024716627917880377,0.00253386146015,0.003719613474373551,0.1498280354079451,0.1830755606821071,10880.827147961487,6.720579444044183,10887.54772740553,3.056077163609641e-05
0.00046211898727643863,-0.0012342846392108253,1.002828996482918,0.09180369336615272,-0.00015257727529989734,-0.0007943753596826308,0.003448178311135308,0.1522122292096935,0.18121083458815823,10880.886095356153,6.616596251778098,10887.502691607931,3.1655377529550374e-05
-4.164029310049777e-05,-0.0018148313143829808,1.0025656215534755,0.09115062698870856,-0.0003630712504328471,-0.001520379966762908,0.001414972594054431,0.1510691701359343,0.18209419059764556,10880.94114053434,6.665643015033045,10887.606783549372,3.285310008931709e-05
0.00029206029024431146,-0.0009689483875008342,1.0032553907471804,0.09154847842089534,-0.00027024748942166014,0.0020059183834364447,0.0010970731580242088,0.1501599344330315,0.18311420818415605,10880.973622497459,6.706128245734284,10887.679750743193,3.3641493652024455e-05
0.00010696457615755328,-0.001190059446667946,1.0032378043576555,0.09206475137830497,0.00019007227362573148,0.0008141176440825681,0.0002684480894337149,0.1514632768855,0.1820637803437753,10880.99944705214,6.649349069298981,10887.648796121439,3.395589066561071e-05
-0.0008728502181042375,-0.0006839883320119977,1.0030002517467942,0.09104976797519723,0.00015655631080078503,-0.0017903643657740664,0.003996335451914801,0.15028586645349631,0.18273214320307746,10881.264219891369,6.700041684556514,10887.964261575926,3.883075787627678e-05
-0.0012005712748075492,-0.001187475164300733,1.0025657014824902,0.09187048766681466,0.00027728723581655344,-0.002625130053959146,0.00191454203109509,0.15127552396711763,0.18240122780290816,10881.454756671601,6.657345062734002,10888.112101734336,4.760122161120194e-05
-0.0010991929616445129,-0.0011816591308272395,1.0028037924015725,0.09185170072420394,-0.00019044011971978525,-0.002320955426941551,0.0023232412774767397,0.14987188669952095,0.1833238948973058,10881.45893021677,6.719236409480125,10888.17816662625,5.120729245449078e-05
0.0001429289776204712,-0.000422016953078308,1.0031355522255265,0.09213742065769198,2.6059347950211133e-05,-0.000769133007636702,0.002665436277983213,0.1509105879304857,0.1827393827334402,10881.462640266956,6.6736030950261975,10888.136243361983,5.040148637893255e-05
0.00033266869316528336,-0.0008560063704109444,1.0029515017411321,0.09199277958650079,3.0636063639379454e-05,-0.0006769466819057657,0.0005671381914325035,0.1519105749694353,0.18148566072200328,10881.592944635646,6.629835036968879,10888.222779672615,5.2949807238645554e-05
-0.0011455615068123315,-0.0006239323761946247,1.0025877916043755,0.09167618668534737,0.0001975801021253339,-0.0038254687221451755,0.0036397391270581725,0.15023369639731496,0.1830394343665383,10881.602852087337,6.7029883293367,10888.305840416673,5.5564198412673226e-05
-0.00013856183826599366,-0.0012711326208191265,1.0026169549557686,0.09157730267177511,0.00035791221069798656,-0.004616836292343107,-0.0006468963614367773,0.14958697160246873,0.18347692794084575,10881.617307448902,6.731666005732614,10888.348973454635,5.514310468764039e-05
