galaxies_lens_model_2_mass_centre_0,galaxies_lens_model_2_mass_centre_1,galaxies_lens_model_2_mass_slope,galaxies_lens_model_2_mass_elliptical_comps_0,galaxies_lens_model_2_mass_elliptical_comps_1,galaxies_lens_model_2_mass_einstein_radius_value,galaxies_source_model_2_light_centre_0,galaxies_source_model_2_light_centre_1,galaxies_source_model_2_light_elliptical_comps_0,galaxies_source_model_2_light_elliptical_comps_1,galaxies_source_model_2_light_intensity_value,galaxies_source_model_2_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.0067963167403481805,0.00759440009642356,2.477008796732825,0.3936987614045342,0.0035840436650531717,1.2249559338089073,0.11484464340492323,0.11724454509075163,0.03665064702730777,0.013150548185803482,0.1496853312424699,0.2238955407648568,10285.861338816074,1.6279114838576505,10287.489250299932,1.1526150246559837e-38
0.0082458707138853,0.00845003026326707,2.4863104521256325,0.40896423461322906,0.0009989784459717471,1.2386084924888028,0.11911825365915327,0.11934732851712324,0.03047955878896879,-0.003069870484080608,0.15099670708286897,0.22570348215385816,10286.068754109885,1.8724851041737782,10287.941239214058,1.561320372005756e-38
0.009121082554577897,0.007393530943178775,2.476795234953169,0.39227423745645207,-0.000104605271143546,1.2205078080568486,0.11592733544623632,0.11673988147578165,0.0362570108431575,0.014785709438264115,0.15453149095117252,0.2184013921273934,10287.851423122234,1.6256950787768698,10289.477118201012,5.865249771186466e-38
0.0060964866781113725,0.006378285608714254,2.4650620815737065,0.3897574470155952,-0.004075414103598074,1.2175008289517217,0.11608460546767468,0.11753042242217221,0.05173494196262218,-0.001665796800262933,0.15348252393385042,0.2184976048467227,10288.206203097889,1.597880396877012,10289.804083494766,1.1940989729995615e-37
0.007098992865203602,0.009898465729346726,2.495357796225451,0.4129082852043311,0.005236726589072795,1.2442632566394984,0.1169346515546782,0.12014464610610065,0.036415064882768106,0.01165128087243015,0.15172417344900185,0.22568323669362345,10288.25026325701,1.893701827730988,10290.14396508474,1.4071976041050561e-37
0.0034004808223798352,0.006983902150407848,2.4972050070332896,0.40882248843129787,0.001155398145059678,1.242312647911335,0.1162228786284585,0.11787853337572647,0.0345102440458425,-0.0018744263428430337,0.15389656127724996,0.22160055480774052,10289.219459859185,1.8196152771832106,10291.039075136368,2.5632453207380136e-37
0.00432393076323711,0.006867200201805634,2.5003394622177297,0.41804670544778205,0.002720371608521759,1.252408395794768,0.11714735265939188,0.11963753586785392,0.032195688617156916,0.01090938190383592,0.1515277307240441,0.2258356660802553,10289.475951317785,1.9548187439834543,10291.430770061768,4.176300328466854e-37
0.005213537836789877,0.0077614417021780934,2.475061074465719,0.39437638695926047,0.0036669222187860426,1.2231926766089731,0.11759089060228947,0.11591478734919602,0.04129715672171911,-0.01297028326083647,0.15257839149279973,0.22166785332854533,10291.686372320977,1.6496661545709785,10293.336038475549,2.3359186490187042e-36
0.007728952597934098,0.007404540770410468,2.4640286077552203,0.38262821473098096,0.0017135634716060415,1.208526118576018,0.11656975054308033,0.11616194942796687,0.040574392499572974,-0.004297475824712217,0.15374386656555522,0.2183446616196809,10292.504090461756,1.5248189421703542,10294.028909403927,6.73901089049327e-36
0.005991801215653747,0.006967678130262345,2.468079196153235,0.3781546653621394,0.004073578590401595,1.2081312517240788,0.11369807741358326,0.11665198449675276,0.04417787846421114,-6.000779776472011e-05,0.1495447384819144,0.2208284903610263,10292.584083414455,1.4513713589560497,10294.035454773411,9.548773780872859e-36
0.005640370535630788,0.00878522342788352,2.4828974032259947,0.3960114863826962,0.008322605166596789,1.2251101503844044,0.11728819955731948,0.11883870509481714,0.03706446685204405,0.00677960496135312,0.15217197186463188,0.22126423218441524,10292.651306510234,1.706571014023294,10294.357877524257,1.0074256001879247e-35
0.006204998600255919,0.005974386760279017,2.4951745657544464,0.412418360877592,0.004534055690424372,1.2443527245835715,0.1186370901920259,0.11792850028433746,0.0332254937817902,-0.0026311310298736713,0.14859970945715428,0.22840423499351226,10292.800915274458,1.8774487209014896,10294.67836399536,1.1032296786464323e-35
0.00936499468938442,0.00773687142584371,2.4714454462468343,0.394114137201685,0.003682539196838826,1.2204802701606015,0.11885026469497073,0.11917994439093592,0.03755078298217052,0.0064411892747173564,0.151311480323218,0.22271535818808239,10293.04943456427,1.7068532770991138,10294.756287841368,1.3263204783436612e-35
0.0048375343572374515,0.008631663433972897,2.4559671010548634,0.3764104670755263,0.004392822628944083,1.2023758374904074,0.11363644686592683,0.11757269974213311,0.04974151637626864,0.006199961060517269,0.15195145555067974,0.21760391822752137,10293.198986528183,1.4391903303430307,10294.638176858525,1.5789091996498302e-35
0.007324490395306292,0.008140736914943278,2.485180359416696,0.4064574620728107,-0.001622588918516108,1.2345285909289134,0.11814631691053112,0.11902253421613088,0.032884780970990034,-0.0016077302740732553,0.15182980203214383,0.2245722680639201,10293.479909042448,1.8213902085497227,10295.301299250998,1.9332608424213175e-35
0.0058179252473725355,0.0053372445501258525,2.458115992080253,0.3853733079502144,0.0008892606932418098,1.211219946654036,0.11785841296696756,0.1155938277529328,0.04945577597630179,-0.004426929913709585,0.15097674502284872,0.2215444825320792,10293.731461397596,1.546292344215598,10295.277753741811,2.4687194662010183e-35
0.007336865068546023,0.006511326695330219,2.4742461530158493,0.3985067706322073,-0.0009721107306555439,1.2272692361193698,0.11756100846656994,0.11756226600786215,0.03973602183126809,-0.012360276310349095,0.1525236667342398,0.22189269211526735,10293.894093101684,1.7129485130058184,10295.60704161469,2.963593121950819e-35
0.008167474400670467,0.008375091736014969,2.492922705487766,0.4058389336070534,-0.0033713787607604446,1.2357731510832606,0.1199530087501876,0.11670328662622262,0.0395156118306314,-0.0028929847569176626,0.15223661241203312,0.2237513392076698,10294.168436673774,1.8096520870093271,10295.978088760783,3.6370162412224137e-35
0.008367560004621162,0.007567685108819474,2.4899446626725013,0.4027892531011849,-0.005887460613314935,1.2323416506556248,0.11761314805645462,0.11794296776642296,0.04871802930371939,0.005365153171209393,0.15357637584400433,0.22114346026066867,10294.200957674495,1.7572435321481286,10295.958201206644,4.118737951260842e-35
0.00615908212526919,0.00865037988432195,2.4846912109723345,0.39393480542895865,0.0068881386848162135,1.2253867964836835,0.11609682269735441,0.11829137438016615,0.028710633148060556,0.011808849565754074,0.15057187477188705,0.22279093562063568,10294.392559782544,1.6748047351033748,10296.067364517647,4.536952102840621e-35
0.006145716474830181,0.007840184674479533,2.479450717532902,0.39525578403373673,0.0034784997180474517,1.2251089751862427,0.11612195797181223,0.11672994626366606,0.054970951662630226,0.009263870726881793,0.1513231767606821,0.22220024070367422,10294.52249562605,1.637297098229091,10296.159792724278,5.210880304382783e-35
0.009616419419415762,0.006291024016740929,2.4747255051705412,0.3936725122940308,0.0008270840786176176,1.2209999120308108,0.11860522728218997,0.11731785084475366,0.038399861828559305,0.005874397111688511,0.14933026563019802,0.224679842789508,10295.061363675793,1.6683685635239551,10296.729732239317,7.382450963662994e-35
0.00841579266567198,0.010750622229613049,2.4821170169401734,0.39545894272149057,0.004855752846438352,1.2244701151504052,0.11738668029089794,0.11916273623386497,0.04123370663319819,0.01017618339664633,0.1512806404140848,0.2231407495076551,10295.332555383135,1.7024542079634828,10297.035009591098,1.0565896762275568e-34
0.007146981696425656,0.0066493233789232655,2.470152266220783,0.3867549230696219,-0.00012601321529578848,1.214502846557043,0.11772328522828229,0.11695748447029694,0.04976639306051074,-0.01167322807481262,0.15208475079399295,0.2202725184767736,10295.431054960907,1.5862032670114354,10297.01725822792,1.2363168126748338e-34
0.007457556983539281,0.0035864784647454163,2.4840508330527733,0.40105656083959507,-0.000637131773112328,1.2306607346186709,0.11737851769779829,0.1163973820939061,0.04035144294148055,-0.0047891320684117535,0.1509107415539377,0.22380055696989554,10295.76110160367,1.7136295150352858,10297.474731118706,1.5203640929063048e-34
0.005911866143373531,0.005482478373513879,2.460358623432672,0.38215235008155934,0.0013258786982254145,1.2104687081912908,0.1161437623499688,0.11468460260213731,0.039932435195916265,0.010389938388721825,0.15101697555489518,0.22102336254316218,10296.1059057165,1.4949756386784168,10297.600881355178,2.0913416414862808e-34
0.007524689676969664,0.008404360637166047,2.482504895730112,0.3928601234699986,-0.0016974110745404264,1.2211393700576156,0.1169621103227379,0.11696373989655687,0.047418515979327475,0.002542952246589336,0.1504554847705546,0.2232700326171167,10296.148746474719,1.6280993709839449,10297.776845845703,2.4528897191035697e-34
0.007406921482709551,0.007872619290453173,2.496550657751899,0.4047159359043101,0.001133852059684721,1.2373500763440222,0.11741716803797689,0.11936794521315781,0.03817879777445763,0.0019669929396458705,0.15221965469062393,0.22166116205272404,10296.630709800318,1.809478008420077,10298.440187808737,3.2168291836856616e-34
0.007055443483185,0.0074961407039060325,2.5004992903793166,0.4151879320380249,-0.0055886754869336665,1.2478768902983761,0.11894392016806836,0.11920644129963165,0.037165282247925646,-0.0011694209953846345,0.15283199764329555,0.22369493665248097,10296.67466544489,1.937912716742042,10298.612578161632,3.986984469976169e-34
0.005674934122660566,0.009675621311508025,2.4871351079281867,0.40836005842145967,-3.1994465547585866e-05,1.238745764163212,0.11639453559419949,0.11929790152677408,0.04833581365001454,-0.003546244528994683,0.1534646934933999,0.22235807055375362,10298.082840931289,1.8164678407539456,10299.899308772043,1.016349767799716e-33
0.00612567300932269,0.006234363883218025,2.4796677427224783,0.4037129872011187,-0.0008355597033561219,1.234107558156639,0.11782300011884579,0.11871230986833747,0.03202849498527286,0.006672904519185884,0.1523628589094493,0.22251101866129064,10298.14846563016,1.7949013170511476,10299.943366947211,1.6555068561458125e-33
0.00608223369564093,0.005515475471759284,2.467851159604758,0.3822428957599704,0.0006820289932055175,1.2129206055437916,0.11297017574364497,0.11573935876804545,0.041681248157483135,0.00012248867442303166,0.15284116764953384,0.2180711126350335,10298.459665698865,1.4750057468085584,10299.934671445673,1.9822566076686047e-33
0.006776520182192815,0.0065661818668757985,2.463868468722576,0.3825548692616474,0.0012072548302606639,1.2095833707592507,0.11497252584870646,0.11654559462486014,0.04734078813543455,-0.009647568978130426,0.15071113238879913,0.22010605269178612,10299.462201257227,1.4983209649231493,10300.96052222215,4.178469097476987e-33
0.00722245723876252,0.006404680934076345,2.470298181074094,0.38455592160827434,0.0030599536997434652,1.2134569150227057,0.11548850726815912,0.11536910211038362,0.03457707118753499,0.015997246025733117,0.1514572565305068,0.2198894115481603,10299.649199468553,1.5260404778417875,10301.175239946395,6.609928776287416e-33
0.006333835636326833,0.007956719842636318,2.483723960986162,0.3991556634411383,-0.0004720719218900514,1.229141831305761,0.11385089430615278,0.11825340724723574,0.039099630668935584,0.01114062056170053,0.15141344289570993,0.2230801964703454,10299.853378802436,1.677058805457648,10301.530437607893,7.886847191898406e-33
0.00679902534800282,0.010762671879620865,2.4776159881572846,0.3955796046116494,0.00470595894297467,1.2246208547728865,0.116770946138617,0.11867982352661452,0.04758566312952474,0.010760238093891683,0.1529339303079752,0.22009378575086902,10300.518268138647,1.6858411553389931,10302.204109293985,1.2540920288466412e-32
0.0065909949444560275,0.0068046519823946085,2.4503899159004803,0.3755873619833243,0.0008166092783508496,1.20036925007232,0.11615675141534788,0.11662264216196588,0.053475466143504485,0.006002111722267332,0.15152209546506043,0.21787033407309198,10300.714113021715,1.4468564374704624,10302.160969459186,1.7994700290874606e-32
0.006421728407866738,0.006500404851480844,2.4855504561378923,0.4089922504677457,0.0039443027994247775,1.239373608069244,0.11725659464252376,0.1180097126605662,0.036479539679881594,-0.00715807117384492,0.15321851157727218,0.2220259837647114,10300.855302862683,1.8251524577890266,10302.680455320471,2.0832098945155367e-32
0.007373340608125742,0.008522061336714161,2.4850132908700058,0.40108163364865773,-8.322304038049777e-05,1.2327348072808098,0.11617529993170594,0.11762033659292728,0.03351980251188386,0.011312244256956405,0.1538250158616748,0.22172658201635662,10301.421976690275,1.7357590081104284,10303.157735698385,3.019717948461687e-32
0.006135047726718485,0.0061157039262346976,2.4788522464255656,0.39776207731,0.003417985740897741,1.2288636400961637,0.11459688821350139,0.11612188547284921,0.0372371644909327,-0.007393562622131509,0.15368515570544353,0.2198112502532437,10301.425885338876,1.652832445490205,10303.078717784367,3.7849773235896126e-32
0.007452277770059461,0.008638531843719347,2.4798934949095193,0.39825880065946206,0.0028815121760439955,1.2278775710381882,0.11768123170080547,0.11817199009053167,0.030739826785612344,0.010566449736208182,0.15000950701131283,0.22469395940915451,10301.446902380136,1.7271248043894445,10303.174027184525,3.757498401304394e-32
0.007396542605575883,0.007821930908017726,2.4574092608148392,0.3754797383369175,0.006559745371831828,1.2024753787032725,0.11523524779072043,0.11634977029214974,0.035374858103913116,0.008062885824676935,0.15094100108556752,0.21944220695492792,10302.736204651703,1.4485904266653513,10304.184795078369,8.618132129100446e-32
0.0043570852614247604,0.007315609673871607,2.49107837716734,0.40494395623192253,0.0009209545748701381,1.2374548128302756,0.1150711767367058,0.11732179540912208,0.04829931597922667,-0.000878823465925431,0.15358169994802975,0.22118267422275717,10302.923875680168,1.740514141425379,10304.664389821593,1.5983784982321431e-31
0.004753508416972857,0.009139001747067716,2.486080237283335,0.4032841727778124,-0.0029811541700960438,1.233467719441139,0.11637408237537045,0.11849110109280536,0.04556023478549056,0.006196385786391492,0.15161877881632146,0.22339612459558544,10303.133534237679,1.751000333663576,10304.884534571342,1.749798927839346e-31
0.006178308508851359,0.0064747392059339584,2.477298104201733,0.396614940115459,0.005467814256204898,1.2255309853646925,0.11598394875648274,0.11880349101585008,0.02996710225048197,0.013618492416657699,0.15103639594908336,0.22302992535973454,10303.388250939359,1.6976420479916992,10305.08589298735,2.1694844858783714e-31
0.009393350268377319,0.006463482485498395,2.4783055153512112,0.388367250952905,0.0048095890754429795,1.2179307238827153,0.11830104788222519,0.11677471048324765,0.040163885804239116,0.007194704717504191,0.15067131564284555,0.22199852288269395,10303.556715865852,1.6154633170926211,10305.172179182944,2.616226164347523e-31
0.00500018401509116,0.006356128480947295,2.4748731213385837,0.4019798928445981,-0.0010683590273332729,1.2306063490726094,0.11643855716495599,0.11790197566341679,0.037388471796055416,0.009338263775795207,0.15303843193810648,0.22179623006900845,10303.692401965276,1.7357876927708658,10305.428189658047,2.9825003115491985e-31
0.005308257619403185,0.0068755101399903,2.466446353120954,0.3801394143795156,0.0012201207249247117,1.209696045626274,0.11461063686569982,0.11697395521644632,0.05069318152929177,0.002878473856220698,0.1515726587531551,0.21866717220463855,10304.251528038929,1.484123924652859,10305.735651963581,4.291537017447693e-31
0.005511159097564521,0.008983549655438492,2.4726003269652663,0.386116043194394,-0.0017669718345553014,1.21669162483151,0.11492475253958999,0.11711620536018173,0.04545093468275751,-0.0031317127064374134,0.15274325584460752,0.21908733618560533,10304.306123368659,1.553341359957428,10305.859464728615,5.504117627092867e-31
0.005753071160112746,0.008567674317999386,2.4605277926280533,0.379156553078489,0.003163370564753477,1.2083312276916203,0.11512936392374899,0.11575717253981072,0.03770603230338282,0.006070535198233166,0.15381103751660113,0.21691716758192447,10304.529694913497,1.4802793443399205,10306.009974257837,6.237876416765292e-31
0.005953522791113847,0.009200602538678366,2.4770921702126456,0.39546635150984377,4.9382606680564234e-05,1.2236298154426697,0.11576694753320355,0.11815723338731646,0.04793865499231197,0.0036209331815637144,0.1496419062225604,0.22441651285337733,10304.64184790433,1.6502508757246508,10306.292098780053,7.199674743393693e-31
0.004997864131493327,0.007880302347347969,2.498730370255818,0.4101465684028236,-3.094630866511984e-05,1.2446153623810396,0.1150366071759586,0.11821593978332462,0.035097903480365844,0.008648823643182467,0.15238828198544307,0.2236483520494446,10305.431451509576,1.820575755292773,10307.252027264869,1.1935654165621472e-30
0.0063338282303911815,0.006650773196518249,2.4597781950729907,0.38596906324370694,0.0011018493995617164,1.2140075938954076,0.11690571786879217,0.11772153752026168,0.04376382210048425,-7.40576059485075e-05,0.15227629734298384,0.21945951838075944,10305.881722491233,1.5818783083613577,10307.463600799594,2.0672544751773305e-30
0.0057668478625207565,0.005509000236691194,2.464226444230223,0.3781286280527776,-0.0026019152192253625,1.208720629419436,0.11467289152654936,0.11471171548993356,0.03908756630230585,0.0007733366304530738,0.15226545987502513,0.2185966174658121,10306.251380371225,1.4486374766714376,10307.700017847896,3.0290102861828683e-30
0.007333334138110974,0.005074267328881215,2.4640454055298995,0.37985094278286585,0.002142883700298534,1.2088068399555743,0.11743363937106126,0.11551118897950197,0.03290419645633872,0.0021679595712301384,0.1512480556529035,0.2200540365599014,10306.429697442225,1.5139874155814181,10307.943684857806,3.855133552027143e-30
0.008613115154798966,0.010125374038348676,2.489536606810249,0.40450607164959607,-0.001186676377621007,1.234702410035919,0.11897050352954872,0.11872366915325087,0.03408565599681568,0.006349291320914975,0.15248890241283378,0.22209702314990723,10306.67535805418,1.8185394632620275,10308.493897517443,4.6886619634443394e-30
0.007210901064431715,0.007361178882604308,2.463721787584596,0.3865301145450931,0.005126083719197701,1.2138438861264107,0.1150974361873112,0.11756702566209672,0.039589146871772056,0.017133769645150974,0.1521673098096594,0.21957072847897724,10306.763553336727,1.5628966218023637,10308.32644995853,5.396333831649812e-30
0.007540246398578831,0.008981951144195184,2.480532164187421,0.39020986992513396,0.00011243831844044,1.2195201363931494,0.1165381653316947,0.11861059952494604,0.037908358358101586,-0.0036656789008760733,0.1541268386682607,0.21918826181589274,10307.581453109167,1.6425814073347669,10309.224034516503,9.019427780243131e-30
0.009084358126468274,0.006545323649581523,2.466092908788518,0.3850757183225363,0.002159264731164432,1.2125221668023645,0.11661300562496836,0.11619677425618036,0.043294908386344116,0.0005777900817217647,0.1508976468965616,0.22194295615839968,10307.633454364433,1.5427132473257494,10309.176167611759,1.2597250576168687e-29
0.006533750525999138,0.006707366852252051,2.4767588757265147,0.39283075907548115,-0.0010802808746233534,1.2209668008027252,0.11731502238071811,0.11754840128103339,0.036884609177090716,-0.007198888122737354,0.14890945148400075,0.22504382010825286,10308.156823321611,1.6478698971398977,10309.804693218752,1.702833426665779e-29
0.0037893070791464555,0.006374661538731716,2.48184454486877,0.39682273083175146,0.003491134714811713,1.228718337650665,0.11449150767591534,0.11827099346165276,0.03648550370041175,-0.0015664012889355324,0.15140779678999686,0.22214459906314427,10308.271649473478,1.6713951448052644,10309.943044618283,2.2241618384252744e-29
0.007032236079878345,0.0073105507205726,2.469914261353916,0.38624150528792944,0.006575515563436821,1.2142996462328166,0.11795910479311346,0.11677414151323724,0.03929435800825923,-0.001427559599624927,0.14875689316095642,0.22340000807787866,10308.433624127827,1.5833339266706459,10310.016958054497,2.5083033978699493e-29
0.007367924896190496,0.008423385668051684,2.480355310272028,0.3916573763690083,0.005266790853485196,1.221337120208874,0.11593595988201524,0.11830719740784225,0.033977352972122676,0.01685135664055445,0.15258232045129638,0.22008863558077732,10309.340249715515,1.646324380472685,10310.986574095987,4.619271696970521e-29
0.0058796365438100835,0.007014068861915814,2.466185184840656,0.3884150171298807,-0.0005478473087576353,1.218823836763371,0.11565727021187769,0.11588090314091319,0.03608336453016258,0.000191113545453714,0.15126391527782587,0.22094690069245543,10309.400784085545,1.5701453122750346,10310.97092939782,6.652970982896233e-29
0.007338907213651964,0.006269784395561216,2.4708282172760074,0.39307871200621736,-0.00047917934670141165,1.2212783460733456,0.11808897953865174,0.11830926084018409,0.03590749911529197,0.005559597703994754,0.1512335558267536,0.2232813763183799,10310.430974707835,1.678637109263348,10312.109611817099,1.2773144761764025e-28
0.0086171865256794,0.007190054560004893,2.4651315610536946,0.38219110112144816,-0.004076898757415602,1.2102933454317697,0.1167892375310918,0.11616219128418266,0.045410334755245495,-0.002552288540996473,0.15296837632261082,0.2187297657007619,10310.914145818482,1.5249582834233784,10312.439104101906,2.4190159502040293e-28
0.005033512220329803,0.007092968907264065,2.494042087457811,0.40554731475665073,-0.0022287700878728693,1.2382343390789532,0.11795702457679211,0.11756554263619123,0.03319284171289846,0.00014820349009924522,0.1498162377795249,0.22589542962494558,10310.930465696718,1.7979162512842655,10312.728381948002,2.9577673557974522e-28
0.006666551206998574,0.007274271447146228,2.4726560215497995,0.3843195991562952,0.005026325870108026,1.2134764586109033,0.11538106832240186,0.11800422875697267,0.0357831393576999,-0.0030396166717808044,0.15248935356769922,0.21891018683330543,10311.223799971256,1.5607322646356592,10312.784532235892,3.421719328518604e-28
0.007564360767385327,0.008175187120983097,2.4995300925542243,0.4190609309642064,-0.0007192451464542785,1.2519309173449726,0.11853618835180378,0.11988195545253834,0.03421810092188126,-0.00027270225413234786,0.15407341574587896,0.22348638992112824,10311.39251424996,1.988368914832662,10313.380883164791,4.196292385456621e-28
0.007619062898542019,0.008183874750911918,2.4768968907065547,0.3939591210075787,-0.0052696456344685635,1.2221704628461991,0.11708434690575786,0.11756637112278373,0.046307823658699065,0.007957396522148174,0.15271757848692874,0.22124516582941037,10311.491941280201,1.6557107357371112,10313.147652015938,4.69336943349186e-28
0.006291731879516328,0.006849964086790396,2.4693223315995434,0.3873232655964842,0.002208065059539006,1.216392029355727,0.11365205142562762,0.11755831166032168,0.038469624672725855,0.0034107448136321155,0.15165038699558148,0.2214140068848785,10311.861300449646,1.5514577213446101,10313.41275817099,5.908920908344543e-28
0.005396196219140364,0.00819785004091975,2.4719671541304367,0.38915826006321663,0.0069633507441464815,1.2179004819573716,0.11574104028662749,0.1176519837158907,0.03480433165090942,0.0061497983823200625,0.15274504634761135,0.21901924871221423,10311.920557259316,1.6046279446042615,10313.52518520392,7.060036613160651e-28
0.007360248122519908,0.008081280782499447,2.463753959917928,0.3853339292455452,0.0025225534033693434,1.2111781881147883,0.11547357642659292,0.11833453178153633,0.04197070256244233,0.012457145321698561,0.15304955064650272,0.2183358082371607,10311.958877310204,1.5632779905012697,10313.522155300705,7.265816839146998e-28
0.0068883662403242145,0.008018197950854369,2.485609382764468,0.4063325049766457,-0.0002788111512663119,1.2346207092898958,0.11998741194583001,0.11978735757057701,0.04170422328143856,0.001480924842802306,0.15119615817141646,0.2246540392162421,10312.089083113482,1.8519917199045957,10313.941074833387,7.7646018619422945e-28
0.006869982443228242,0.0079235675410685,2.491773389887058,0.4117616341119031,-0.0008794639754841336,1.2431924699493966,0.11760431507507246,0.11828096042969288,0.04027630380501985,0.007073598357300445,0.15113206729837156,0.226158290587432,10312.310934137153,1.8569610966921393,10314.167895233844,9.114102403492707e-28
0.009055406787299419,0.008244532777282846,2.4676225841553125,0.3937109712166243,0.005069619230623127,1.2206023195566664,0.11806619532814225,0.11725672723991812,0.04737466181793553,0.0004688197897359612,0.1538716569527674,0.21868471143765314,10312.558478056471,1.661045276929758,10314.2195233334,1.1316008277503719e-27
0.0046217390424011465,0.007283684646965492,2.4672918851857135,0.38404320300057615,0.0022185982276241314,1.2146989494824698,0.11404278346719826,0.1157102233817757,0.03675920382381092,0.005187822709353029,0.15145078997048625,0.22072106719365495,10312.669359422027,1.506431602198208,10314.175791024225,1.3190860148936967e-27
0.005414656737563878,0.00650436457733005,2.4818781347347914,0.39876827750060206,0.0009024825898480099,1.2307497480120257,0.1137821097006158,0.11825983252003197,0.03642562158884615,0.0067970480548054536,0.1525521944101768,0.22147471530771567,10312.717311377233,1.683180782520648,10314.400492159753,1.3983660740877789e-27
0.007723706110561159,0.009905283636787682,2.4805380859699557,0.3981364145594256,-0.0005068167422017237,1.2275536056214662,0.11725369617775955,0.1179647506566175,0.050125572474026985,0.004273500608548393,0.1549518150343389,0.21794802670611446,10313.0348444347,1.7098231392575383,10314.744667573957,1.6661369743288772e-27
0.004441151724382782,0.0075220909318014575,2.4592086255797883,0.3769455257769626,0.001338347359215406,1.2063867062584994,0.11464474256056721,0.11591337659975204,0.035111707969644,-0.0009598523185543554,0.1515234216165438,0.21881159270295764,10313.353498384564,1.453784305351401,10314.807282689915,2.2454075181687373e-27
0.007988797455130816,0.00900614256731866,2.4941598919582932,0.4106907235601514,0.00243051502196818,1.2414458356556983,0.1186140186936991,0.1200190638096848,0.03729925662051711,0.006258461069044961,0.1497379304330017,0.22686951564785365,10314.054675797788,1.8867459280891106,10315.941421725876,3.844324585410264e-27
0.0056003143598651545,0.007698496396215333,2.4809876788838436,0.39481065995075854,0.0007088703398673848,1.225983333282936,0.11637098875446938,0.11944514757008542,0.037084292926857554,-0.0008054235536657749,0.15149582351343738,0.2227358448174015,10314.674790132503,1.69514419105879,10316.369934323562,7.20316753983596e-27
0.006342550840987398,0.007891616932559882,2.472060254498925,0.3911929403515942,-0.0003647947630906977,1.2216415766596798,0.11627546932232713,0.11534352099392,0.04846056428040218,-0.0031622818010619137,0.15317092317141617,0.21880921612151302,10314.947226045422,1.5914370663580746,10316.53866311178,1.0621983164648169e-26
0.006721883987405349,0.006724388454790898,2.467732201082802,0.38825182958062243,0.0013807002809974565,1.2172313706606626,0.11544337885970365,0.11688022318099223,0.041335901245644416,0.008796690273388119,0.15532334282708013,0.21625577227386622,10314.995640374495,1.5822708542274058,10316.577911228722,1.2116789832270767e-26
0.006681701095596259,0.008999546572262113,2.4834437458746805,0.39955592310485843,-0.0036919527027848287,1.2293925406536277,0.11575934621875822,0.11819944051704709,0.048268523826504796,0.0026885870458932645,0.15408803810288582,0.22041325481754198,10315.345618640058,1.7048880417408843,10317.050506681799,1.4715860795345176e-26
0.0075151714782604635,0.008900651694783733,2.4641125415634204,0.3889663538937701,0.006415040764286812,1.2154962968299905,0.11530977911058754,0.11698872278306774,0.04932654295105174,0.000647425680415993,0.1533841751210301,0.21875459216644022,10315.41416406128,1.5692977439690865,10316.983461805248,1.7526941229758787e-26
0.005126621242844052,0.007927935184566883,2.4743604409708455,0.38650501597842013,0.0021799347028823406,1.2175867129456064,0.1144439362888851,0.1179043175652601,0.029596266843565533,0.0012908338517876887,0.15108799508156925,0.22091908317926506,10315.435366664184,1.5743111197487731,10317.009677783932,1.7962380148477284e-26
0.0072831940962195425,0.006925822526820181,2.47015642682796,0.3878352964993009,-0.0030693659498849824,1.2179206758728471,0.11638654519341214,0.11496437303124185,0.03801909352031449,-0.004216686412157554,0.15119078809196834,0.22144794587058342,10315.486004202077,1.5600856532828213,10317.04608985536,1.8259058539536425e-26
0.0058582128632306794,0.00795992730202516,2.493270341984805,0.40583157437579864,0.002064021159625306,1.2390312250198223,0.1154816349994122,0.11753703249777465,0.031257667313657894,-0.004796293833901202,0.15281787823821066,0.2230927784848154,10316.217818124787,1.774417439999345,10317.992235564787,2.825485527194205e-26
0.006146414992594274,0.006363868182027551,2.4911791933633616,0.4095090497199824,-0.003484901110905894,1.2407208293703063,0.11702113416643845,0.11710846538059146,0.039810306174283945,0.007265905882506382,0.1520553688423155,0.22476304282318438,10316.311700871673,1.809788403671351,10318.121489275343,3.9248411882786126e-26
0.008207917797187545,0.006951702075514515,2.484337120075998,0.39687692372205674,0.0022134826810846064,1.228766627164271,0.11533387179631881,0.11764609701703962,0.03259669221759686,0.007482207725313541,0.15120211364323904,0.22318327717030528,10316.6700967003,1.67852435783699,10318.348621058138,4.8965552674540153e-26
0.0074727106605598755,0.008486977272419026,2.492746093969964,0.40312151707075744,0.005811053371259431,1.2338317643670502,0.11824828060864483,0.11809579362418986,0.03561825429043944,-0.0005109755654562687,0.1499207185386813,0.2259018718844146,10317.092422470718,1.7784441324900413,10318.870866603207,7.136700239857507e-26
0.00825582007066239,0.006573384149176657,2.473958640644839,0.39475450116157074,0.0004935803755836284,1.223082102215613,0.11859905867460649,0.11593153698943025,0.03741901456819554,0.00019583602987358604,0.1499961072151195,0.22423491951364632,10317.326436382707,1.6628182294192948,10318.989254612126,9.566968123371587e-26
0.007242722172703207,0.007668522398679668,2.4682615676907713,0.38985789379152164,0.005000474239876821,1.2195186333094903,0.11592117343309238,0.11761843561583549,0.04256124338221623,-0.0006475233202901738,0.15409438638911022,0.21797062199752776,10317.374809031124,1.6118703507866488,10318.986679381911,1.0731353679402303e-25
