galaxies_lens_model_2_mass_centre_0,galaxies_lens_model_2_mass_centre_1,galaxies_lens_model_2_mass_slope,galaxies_lens_model_2_mass_elliptical_comps_0,galaxies_lens_model_2_mass_elliptical_comps_1,galaxies_lens_model_2_mass_einstein_radius_value,galaxies_source_model_2_light_centre_0,galaxies_source_model_2_light_centre_1,galaxies_source_model_2_light_elliptical_comps_0,galaxies_source_model_2_light_elliptical_comps_1,galaxies_source_model_2_light_intensity_value,galaxies_source_model_2_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.004941377307141384,0.020293610766403847,2.328663335809084,0.024403271817527283,0.02683717959547905,1.002521268031079,0.11887846579654174,0.0025281074114209827,0.03949396679044014,-0.011209094877976632,0.13792085861475578,0.2597857486336985,6602.5643839231525,0.20736090689508618,6602.771744830047,0.0
0.03046556060594259,0.007591170205345997,2.3948389236195204,0.03476806981232841,-0.007856236348653702,1.0077536347116218,0.12537056996009413,3.69367340108515e-05,0.0021421719412184877,-0.10440884636279865,0.13170449955301997,0.2631175429729392,6625.5107072577675,0.4238103678632379,6625.934517625631,0.0
0.018443758607320428,0.005353009874078766,2.4152714489333658,0.021913355089365566,-0.0243247961226864,1.0136454909531964,0.12784418598530525,-0.0023802044017913523,0.030219864284418134,-0.06113429750551403,0.14168141899486883,0.26087809388318334,6641.679581090439,0.3492874615583544,6642.028868551997,0.0
-0.011152234498092228,0.01955106660579917,2.443265676860097,0.0370809684254141,0.017632619663962318,1.0043947260215338,0.12653963293566595,-0.001478526794586825,0.06711530710975543,0.01739561380680484,0.15096166151146007,0.2701327411478027,6672.426750700588,0.33035178000006166,6672.757102480588,0.0
0.00909044953631701,0.012794697723324417,2.4597929087302752,0.014357954357389907,-0.030891452563723366,1.005989207870154,0.12643709642323003,0.006468680583457238,0.019898705160367434,-0.009131769936579211,0.15196308418299231,0.2512274885749085,6680.479388117386,0.273441969319053,6680.752830086705,0.0
0.007472805507435015,0.008733644803956296,2.32517562073385,-0.04005549614510217,-0.008179582402482123,1.0043890093521373,0.12608597892388393,-0.0019853771966100928,0.0038146437975035384,-0.0294691243487127,0.1433500549291788,0.24928430011381547,6706.516076174996,0.27764270329760027,6706.7937188782935,0.0
-0.0019329721488716822,0.009120212146201461,2.4604086369197486,-0.013697196120195142,0.0006086298217427455,0.9980133334578128,0.12385960914469689,0.012036859301620134,0.01331564615278219,0.03262796091870739,0.15753821106884902,0.246906728411263,6721.733222201933,0.25843799087630964,6721.99166019281,0.0
-0.016650781229340408,0.01682360258203096,2.4804882315356123,-0.010569195194477955,-0.005981974684088213,0.9956624128259778,0.127256585954654,0.009120496682938904,0.015157851699440172,0.04730651750180137,0.1497730441352109,0.27826410781498434,6729.471415907694,0.3055183492544959,6729.776934256948,0.0
0.010329213545639088,0.01601278264320165,2.466572247232844,0.031425428511478656,0.01906741836905719,1.007093989848484,0.1330945070935513,-0.0016435511601892118,0.05593371844164661,-0.03327542826127315,0.13821422536409153,0.2881704871129807,6729.500391722987,0.4353506892858252,6729.935742412273,0.0
0.0008904448876075701,0.0024540437489571024,2.541279004891667,-0.0023352190182403076,-0.015266666845603072,0.9961132810676456,0.12663319455547917,0.006930516088562514,0.022640337081318258,0.021410514042873637,0.15674475035201624,0.2670476247230268,6752.780719233779,0.27315561850465386,6753.053874852283,0.0
0.0037828227461178822,0.00024584949423878534,2.336507238847088,-0.011127007390674229,0.003085863853213332,1.0051370264019375,0.11676692575094731,0.009775014759633749,-0.07443383949615537,0.0003365906549421009,0.14503712502823596,0.24358349279800762,6753.024666666008,0.21803032080081108,6753.242696986808,0.0
0.03366551334094105,0.01489730127432966,2.3665444185585716,0.009986490211382247,-0.02329309620109455,1.0013797118005368,0.1226774025470946,0.0073931116650494426,0.03729696518706057,-0.09090956321149242,0.1361540096611356,0.24842858427081638,6753.291180175553,0.36460574162013637,6753.655785917173,0.0
0.025950453012424875,0.010142028604448553,2.352925874995004,0.010607906641853996,0.008973992177809201,1.0034978473696468,0.11832397314991247,0.009690014148509155,0.03872855353896585,-0.07830588226924563,0.1265957989135797,0.26592296340180777,6772.532519656045,0.32128941977535813,6772.85380907582,0.0
-0.0024763379937335034,0.014909270250427924,2.593696652228746,-0.00503977741971169,-0.009922461729225349,0.9896032145259381,0.14447431716415093,0.010343740955984886,-0.0010073370638239657,-0.006041175090048571,0.15157558684842073,0.2858560701193871,6779.694294370278,0.5858884765852017,6780.280182846863,0.0
-6.387624908654198e-05,0.004109788227586468,2.1945830359606813,-0.009050024256500637,-0.005867002706934136,1.0043018207321552,0.10675792788956465,0.00047119705052033474,0.011154557207677203,0.005453092818074028,0.13683250468004776,0.24373307374571887,6788.86743297461,0.06665126399782673,6788.934084238608,0.0
0.0009896545147756116,0.005413790937826374,2.6571823471123786,0.044503230330480446,0.028377226070488558,1.0109097549389876,0.15245911808868778,0.0016342712156033968,-0.05304980954582696,-0.013968374387322992,0.1455372166758696,0.3118983219696727,6849.381463214511,0.8181792354333908,6850.199642449945,0.0
0.0010172566080930117,-0.004565366602304715,2.3462830656805775,0.030285793514893477,0.007112400277782243,1.0053421514886283,0.12419862323181285,-0.007560400070262521,-0.04064136124004627,-0.06084689741877033,0.150710148028964,0.24498536676370364,6854.879582102274,0.30560395285106956,6855.185186055125,0.0
0.0026714108228678376,0.01640856942242376,2.3408652942113033,-0.027026915438439804,-0.007265321323747486,1.001611709212962,0.12229706588673739,0.011588634553915858,0.013110950279483424,-0.03379155323520788,0.1392634320261487,0.25434274090249587,6887.012806856889,0.25699947224154285,6887.269806329131,0.0
0.010001233598688302,0.0014275906930078764,2.4570186918308514,0.009027785793787834,-0.011611981448599217,0.9985149841157287,0.12402486937501161,0.007287894442170556,0.0469285247267117,0.014686753475621716,0.15683518130382218,0.24784754374443058,6896.913188797027,0.2580196833304128,6897.171208480358,0.0
-0.0072942540539333075,-0.014342169098089493,2.610632064218883,0.02838289070230011,0.023846642397003383,1.0020301748623075,0.13928972114691573,-0.004812282964036436,-0.03677008000571187,0.03458891941984463,0.16374892706259514,0.2758552491532299,6904.574828359349,0.5229642380146203,6905.097792597364,0.0
-0.004854245828602662,-0.003974343935434902,2.3234921312242207,0.0038848804912507665,0.008676889981403311,1.0047991840896853,0.11961468620313835,0.0068302292616330305,-0.04041458367864515,0.004929743069054458,0.14937511371124373,0.23619879210768327,6934.466741178751,0.18751318527983424,6934.654254364031,0.0
-0.0008791653470351052,0.0103638644807597,2.397991241736399,-0.007847040686499994,-0.013889923011741571,1.0033059233503143,0.13196314494657568,0.0037260588116022363,0.03696885149089987,-0.01839650045929571,0.1362324593210021,0.279542882874603,6951.8423069084,0.3744378483900833,6952.21674475679,0.0
0.004255322699891997,0.001002570344251081,2.5224758712518933,0.0019131981323495114,0.021164260459588517,1.0070716057839197,0.1283840556941422,0.0019332531616767816,-0.05630074129874287,0.027540278873377688,0.14522222401282295,0.27738480463439014,6970.587131431067,0.3272552423561165,6970.914386673423,0.0
0.012015024976675323,-0.000982360424659973,2.465750675179559,-0.00353048474161423,0.008112768044513156,1.001269888965945,0.12864100021774008,0.01492566914598307,-0.043208488038375015,-0.0008739672268867297,0.14644226676070568,0.26605035070656835,6977.764188259169,0.34536296299466895,6978.109551222164,0.0
-0.01570100837032651,0.00021566852301422164,2.628772519634847,0.037783163995919286,0.01757442497373609,1.0049140607123541,0.1408477083179493,-0.00203218089181719,-0.016369698521482966,0.0205785620456665,0.1624309110809315,0.28479027349307445,7001.978844674906,0.5291315051616473,7002.507976180068,0.0
-0.008857475934732855,0.007790814330820829,2.655762252113033,0.055400782464604635,-0.00018776336969691205,1.014202828743608,0.14722746157362743,-0.0005034081923756335,-0.004628832546809739,0.0023120212242094514,0.1480195388016076,0.30944995163685907,7007.136026819777,0.6609913751659948,7007.797018194943,0.0
0.026235443759665654,-0.007223956588251965,2.525911760502675,-0.0002463510610656416,0.012232945057013498,1.0037482421536987,0.13153956250751336,0.0037173257359591903,-0.05055029871104626,-0.04061549334420856,0.1440580833099866,0.27383140966388936,7017.420895138183,0.3860349411167033,7017.8069300793,0.0
0.028547009553952278,0.013543500492289215,2.2395025851689567,-0.008424518193766505,-0.012802935805866384,1.0005208559671575,0.1174718905636488,0.010569373827510315,0.030257133183029153,-0.09293658898872183,0.12801704757240565,0.2439421747044617,7042.460266939136,0.33539874010963766,7042.795665679246,0.0
-0.003742668724843575,0.0051413896302733905,2.3416693006346763,0.0008840151164453801,0.02065585453686678,1.0012338387281452,0.11447592755508566,0.013265211007990071,0.025827837421832655,0.037100690802681566,0.15185759575371147,0.23580972045325865,7069.499041950176,0.17051218381773275,7069.669554133994,0.0
-0.0075608795396028125,0.0005259264855573082,2.4962354167468996,0.022966491707927143,-0.018637669555660333,1.0058606089369142,0.12902514487166347,-0.004139221386261697,-0.023942428383894147,-0.009731206844695913,0.15552039715826935,0.2662148873119857,7072.626951796528,0.30487752554155867,7072.93182932207,0.0
0.02204070608502947,0.01580361515548449,2.500267020631849,-0.001402744970004309,-0.010750117801534438,0.9953492401188235,0.1403734969698679,0.007958113598562936,0.04836721268462584,-0.07806883529697174,0.13405590209376,0.2884682793858954,7080.738866844305,0.6303787093013227,7081.369245553607,0.0
0.03113197962330285,0.008932563618146193,2.47876695073954,-0.021331396072692924,0.010123671076602433,0.9984554231519246,0.13286815349434572,0.007429100543282332,0.004630642754592806,-0.057120014238276395,0.13713633270642422,0.27104663230835646,7096.271530299105,0.4259465880169896,7096.697476887121,0.0
-0.009292146479431202,0.0011316281238680705,2.600500998346274,0.013699751323498401,0.022852442863577967,1.0027485102956373,0.13146159480203898,0.0012563450599483261,-0.034363859926033295,0.04107992662589863,0.14845345344608024,0.29519955652941593,7157.3343375451295,0.3622753900240073,7157.696612935153,0.0
-0.009417109003112219,0.0029700574107940293,2.3301743578963325,-0.01214776629039401,-0.0022091421426532814,1.0069801453925245,0.12120779592191083,-0.002251408490243705,-0.04434186531800383,-0.02242161508101268,0.15405224209724183,0.23938645361188077,7162.650951319599,0.21070273142257506,7162.861654051021,0.0
0.002543103791816307,0.016187120654586693,2.3464624985045455,0.0006050783887668314,-0.009501813847138153,1.002948069843482,0.1213598558766195,0.014852967983586231,0.029111162592465788,-0.018512519399293586,0.13699513145397196,0.2590013433774665,7211.946121086248,0.25737184690541764,7212.203492933154,0.0
0.0027059053914111836,0.0062692381245386935,2.4758961958302232,0.014354454674139382,0.00043879108060784506,0.9957817823627845,0.12857186529969789,0.006408387280501448,-0.028485687123504588,-0.06085284637803281,0.14707401898625325,0.26640877665339274,7240.296511706417,0.34546655208729227,7240.641978258504,0.0
0.004450181483708999,-0.005582825967235963,2.4675816045586423,-0.004861635887536015,-0.03364932953471157,1.006975852536255,0.13173850224646472,-0.0063283399567863954,-0.015381206285659246,-0.014568489564827876,0.15076291051931756,0.2679520224021598,7244.020049806135,0.3503604752336359,7244.370410281369,0.0
0.015466316204376173,0.0003010953262192997,2.488074909680868,0.014914175456436309,0.004500668498914425,1.0070414205249536,0.13572561728752255,0.0002460116052689232,-0.0503347424688216,-0.039690119154783786,0.14022084744676064,0.2768547877975681,7256.176674685326,0.45648731252761277,7256.633161997854,0.0
-0.011153432854910243,0.0023229156731168184,2.271607549167131,-0.008375487066714364,0.025011720062386278,0.9953196200199633,0.10802978953929213,0.002472484692713481,-0.01594266849031318,0.000682836786607383,0.15443457958494622,0.22993470980991476,7281.681290179342,0.06983025347187018,7281.751120432814,0.0
-0.006847386900081654,0.0007713507590464778,2.6522308870846647,-0.022935353151970643,0.0008040283372975476,0.9995465003983734,0.14164904239437284,0.0051173338175629305,0.019509564402179755,0.03146771679179037,0.14575639789444306,0.31200983682299155,7313.440725662482,0.532630078557916,7313.97335574104,0.0
0.0009357169168363019,0.012038093121019186,2.250768637228398,-0.022618472304264392,0.021959287069096875,0.9985809656276071,0.11745553712523533,0.004386867607336422,0.002634187756525545,-0.019762906634710448,0.14331841461960315,0.24185748568641663,7347.077129130903,0.16266951738432867,7347.239798648287,0.0
0.01088916948514285,0.016206688315965275,2.211179934648657,0.003148029396090665,-0.006245633767336858,0.9932668904684776,0.1081428478459551,0.010590458947843714,0.0539048816963215,-0.01814662061845702,0.14266436363754217,0.21945089428572864,7365.518327410737,0.1291295399671043,7365.647456950704,0.0
0.028164556209404504,0.009679362429226453,2.3615785461472196,0.004172483897567583,-0.022988760714428104,0.9999734507748864,0.1261550621067613,0.005084791616742359,0.037694859410249165,-0.0887917379843439,0.13428624057809013,0.26123010471765096,7367.131160123209,0.4015015788189716,7367.532661702028,0.0
0.0027690225699110757,0.0134459758604119,2.4323103363746603,-0.014416491983341778,-0.013735865618009479,1.007272171882127,0.13169950729889568,0.007114968843807397,0.008233429347598716,-0.01860872213399025,0.14231840434704993,0.2680973223556111,7382.568393471327,0.35052971155497825,7382.918923182882,0.0
0.0040959941475592005,0.007242265252822342,2.2646699817464784,0.0014446242522467294,-0.017735754288233846,1.0046407911337958,0.11968216372985296,0.0010803009695618537,-0.02729219320661369,-0.04878876079800565,0.15055744494696913,0.22296941738904652,7384.611523592679,0.20266905165301569,7384.814192644332,0.0
-0.01159686691014818,0.0037086310981811156,2.522877107114702,0.019247271422810748,0.02790796145886853,0.9998840931210305,0.12666175788420844,0.0030652807002635144,0.029170739502609695,0.046118538961565224,0.15892516113563337,0.26669286828792216,7401.9415732248335,0.30554407745761103,7402.247117302291,0.0
0.018758833677374225,0.004511671405980649,2.7071395684272357,-0.0008754327641891115,0.016020382486540065,0.9995498296860373,0.14995782599278235,-0.007011625214285842,0.007440148317499926,-0.05520044638672949,0.14119723593732394,0.31895373330144167,7446.630785404524,0.748172370471993,7447.378957774997,0.0
0.01257827083806234,0.0039306528973555525,2.31062950714497,0.005509896442679815,-0.0010485030981908694,1.001630752146292,0.11811087395022728,0.0120808683740077,-0.022034935852153006,-0.03508933347080368,0.14915782171814274,0.2261491658825225,7473.116049273469,0.19412899611964102,7473.3101782695885,0.0
0.013844608462250845,0.0022772259223697655,2.374370975050443,-0.01225562455171815,-0.005897839549353638,0.9953924306703893,0.13786345658701216,-0.00357623599575171,-0.03762664527832907,-0.00714370388967952,0.15006312758208692,0.2532716122585554,7477.1274517457405,0.45193056218500394,7477.579382307926,0.0
0.0002260510715188995,0.01603795408912023,2.507658652083747,0.004923743960359521,-0.014354852931530429,1.001807254635019,0.13852621717175778,0.005653179905184673,0.02942481598233902,-0.018754773763357234,0.14549690638543314,0.2867378479450482,7527.419939223334,0.4708476067744267,7527.8907868301085,0.0
0.009829100263694072,-0.01156255447450856,2.5059864039117103,-0.000791180571212798,0.024135915796033268,1.0049933457124907,0.12741512202962874,-0.003451015352299211,-0.06199667698676678,-0.021207889218683235,0.14270883513264884,0.2705711189290901,7534.987298738022,0.3275307934763585,7535.314829531499,0.0
0.020212309067963487,-0.011011840654853512,2.482748985163477,-0.010148483054310167,-0.0023859390261567717,0.9980772861194364,0.12797791530861907,0.0026975633087961064,-0.045976876861578315,-0.044557924411243795,0.1448170590621571,0.258372452479509,7565.888244210154,0.32632122888652787,7566.214565439041,0.0
0.028061298723212672,0.0005434129214077603,2.4993278229328375,0.014782359440075454,0.011518386607610414,1.0033874720691518,0.13503334302649403,0.006589635530172625,-0.0017792579597378988,-0.068227221861328,0.13163842512320592,0.2851968450549762,7567.484993036342,0.4898953196026772,7567.974888355944,0.0
0.010386351500176584,0.012422226460052598,2.6853277042675527,0.0027328440611541858,0.007642554551944063,0.9951832457717336,0.15532222855995886,0.010274717173762027,0.004439844363006921,-0.02921502851650583,0.14194212454137445,0.315598030476234,7597.502552900612,0.8569496422252292,7598.359502542837,0.0
-0.0018999336484973467,0.013818419932415843,2.462505575505211,-0.011082837309339892,0.013158416464987588,0.9964746885608192,0.13230446254093756,0.009482286267735627,0.004240125595590134,0.005806484750742068,0.15135835250707708,0.2583039156424694,7619.776306146449,0.3554947074436249,7620.131800853893,0.0
0.004771036066630126,0.003338551191335504,2.1745646387505766,-0.018845895976013237,-0.014797321038694314,1.0041089021938445,0.11153646790286267,-0.005230179573051738,0.02546240060833331,-0.009556506482653278,0.1429547115261053,0.2250686192644052,7655.753993737308,0.10760644581718559,7655.861600183125,0.0
0.002149857123383015,0.01418944814645463,2.1861049547806504,0.017956891959485567,0.012499482865806396,1.000762319033524,0.10797776057012394,7.173319980290164e-05,0.024697669480499382,-0.04516207350890429,0.14523981596062122,0.222872721544072,7661.075971872126,0.10012580392907065,7661.176097676054,0.0
-0.010332264209517165,0.0032289051767452255,2.3827897019078725,-0.01745553100545716,0.00054709807719463,0.9989573397482534,0.11958783297462428,0.006848121326564264,-0.014720710805056592,0.01266389393030657,0.15414496396610836,0.24275780444970285,7663.183735317404,0.17539955382812678,7663.3591348712325,0.0
0.008218655174740503,-0.0025499942416918535,2.4576846528504888,0.001790361760577537,-0.013427897525047926,1.0001167433721125,0.12631999916389072,-0.005372957455533784,0.026049442243959758,-0.03345010282074097,0.1474324869624011,0.2690948766186028,7674.901121602281,0.27557375036046367,7675.176695352641,0.0
-0.013975113988217228,0.009496013422257794,2.4871476968295245,0.020975708337496443,-0.011460546062999401,1.0011806239164434,0.13371866913737143,-0.0018990004465270901,0.02202233084373235,0.028087785093863872,0.15228934876269054,0.27949532231868895,7680.871712918538,0.3796076604649613,7681.251320579003,0.0
0.020836149138768297,0.013409689788999936,2.4063332899079155,-0.006765915611445716,0.0020592444025891027,1.0020786002431867,0.1318305882406263,0.005842422234372328,-0.010736483828427242,-0.07127271557489255,0.13755429967321078,0.2626948280668567,7682.286132155716,0.4187915001471289,7682.704923655863,0.0
0.013549036052035807,0.01345714528041453,2.4017588465178044,0.025944510483032476,0.026670276774021152,1.0043277022773007,0.12710808043605365,0.0033840197909070146,0.043310122274510525,-0.02283921118475531,0.1417153450550751,0.25792279754478764,7697.793539155588,0.314360636835612,7698.107899792424,0.0
0.007580240894109296,-0.005837893241676759,2.482577078922002,0.013849736111327511,0.013508492528543024,0.9950021135290897,0.12324310873473396,0.0015671981378317327,0.004918807138672978,0.016353371491573527,0.1448010251162345,0.2685561594783734,7700.574891197857,0.21328032661701665,7700.788171524474,0.0
-5.398602221064232e-05,-0.0005288191201399343,2.2952422321771047,0.021694989162937748,0.0007148700161769864,1.0049561621378054,0.10899520264499088,-0.0003161535502286196,-0.041434355083389586,-0.025100576709470645,0.1500583011937643,0.2314307438034875,7702.409968028228,0.09625421193178073,7702.506222240159,0.0
-0.015976100027751565,-0.006154112211129508,2.3569552893136154,-0.013293350365119567,0.004141319672308099,0.9957913306506321,0.12250323094283709,-0.007404951916568934,-0.0786210423985938,0.031400122258280413,0.16179996518571524,0.24296326119181685,7708.33231278381,0.3029865440402778,7708.635299327851,0.0
0.011110058869336963,0.007111481367605259,2.3216577738663533,-0.0072160426125844794,-0.010992439335636388,0.9987843935622204,0.12080983986525012,0.003142630645760991,-0.0050483104274607,-0.0963086404733222,0.1422202268299557,0.24630501762778992,7724.7985757837,0.30352255619053736,7725.10209833989,0.0
-0.008757740578994424,0.001826789468936992,2.57574769223175,0.012166059425071216,0.017434591181258847,1.0031944900594991,0.14401948040276885,0.003937784867634058,-0.03116822008594019,0.04493075034956835,0.1508062722305343,0.2902974105037598,7736.423785630108,0.594010396430667,7737.017796026538,0.0
-0.01175836899525785,0.00646663425406457,2.309495144735001,0.021089728565831446,0.010665712729418037,0.9997710239434572,0.11200487103891613,-0.003497639030981777,0.04174887106437319,0.0017564350184518824,0.1564340015482556,0.23906775337013708,7759.336753089401,0.11986179511753914,7759.456614884519,0.0
0.005151776364229179,-0.00857202834454804,2.513918999448101,-0.005398251420924038,0.007714543808548954,0.9998812335105144,0.1305950694703865,-0.003170942880964445,-0.07984673661593181,-0.020389113836890224,0.14963265794905825,0.27304368094608844,7759.489829681137,0.3925112309355145,7759.882340912072,0.0
0.020288714238234622,0.0036764215130530645,2.409869544968556,0.033979300912613565,0.013709834857028032,1.0076316342714111,0.12509268418705524,0.005868472359168786,-0.002644166588835913,-0.04989734227537931,0.13696620238683163,0.2648148717421093,7760.267912199434,0.30201254659437315,7760.569924746029,0.0
0.015378087522565509,0.0003581732348488602,2.560684798406844,0.02457616532233928,0.018512260379955688,1.0007956847776782,0.141958357414519,0.008223488712772415,-0.026399567231100558,-0.03273967922086562,0.14184788470275453,0.2858144802511876,7765.802201003229,0.5652733632493343,7766.367474366479,0.0
-0.012135121523422405,0.009410240507615573,2.2547705814421297,-0.013136412051181365,0.01287816439865058,1.0052333377391198,0.11246103036827987,0.0019370563753859853,-0.03470922873966602,0.0002689323261960287,0.1501757307112169,0.23111953179847589,7774.5225026263215,0.10794758401302369,7774.630450210335,0.0
-0.010089007645173946,-0.003470380259908981,2.181377230618947,-0.018761929571200393,0.004249491119444091,0.9987474655332219,0.10598895870619976,-0.0025472294749394934,-0.0020466966152753235,0.07707784747442804,0.15690903801836167,0.21250797678795147,7775.025397155379,0.12147615746900874,7775.146873312849,0.0
0.015921626846139524,0.007622704756252764,2.578240435971469,0.01455294777469265,0.016451254217584088,0.9977566286756197,0.141294411817661,0.0096405291083811,0.006986021904042142,-0.032998103909793935,0.13699023853214942,0.2945068845086325,7783.342932049158,0.5547205925434494,7783.897652641701,0.0
-0.002644291610303422,0.0008175183077257523,2.245066253406854,-0.021185135747467325,-0.0031138538440103882,0.9981000464454981,0.11767833096490414,0.0034327812743185004,-0.02788914390739776,0.00019649893100539802,0.15238389732277657,0.22223081983263013,7785.099686401516,0.15330222510042077,7785.252988626617,0.0
0.002009919655348935,0.020394212620519554,2.400332829545732,0.01510085504052212,0.010757550389923234,1.0037348667285417,0.1266923139651963,0.009122587823844723,0.036842463835260374,-0.001559146329087456,0.15216681670810014,0.2455748561935303,7785.102499738818,0.288195161597883,7785.390694900416,0.0
0.0006612135186135449,-0.0036120403167357535,2.244097964318562,0.018014243302454682,-0.009891157053905314,1.0068824542354513,0.11067297715237098,0.002945891841230371,-0.01607300420795239,-0.032955703095709034,0.1371474105640068,0.24242121060953598,7794.5315988722605,0.11441999765456205,7794.646018869915,0.0
0.006229171973531938,0.014882360033823925,2.502274838960254,-0.005758697966015144,0.026824278672739094,0.9970423251907022,0.13559041701334212,0.008169917099004682,0.00023843359763845665,0.018692808060565495,0.14436000726938136,0.2789029775751212,7800.666969024389,0.41977922426555747,7801.086748248655,0.0
0.009161656293796656,-0.007564978335821323,2.4044893929480153,-0.02191885262503971,-0.003952423354789908,0.9999896053398261,0.12354801092346736,0.0050950356069893055,-0.02814536765324308,-0.009036659807085224,0.1494328058432175,0.24520602264031965,7806.997507663374,0.22715948051704407,7807.224667143891,0.0
0.00950204509212822,0.011602871889303956,2.3859618409088936,0.030283534731315932,0.008955341013877835,0.9995750609582015,0.1250294422646973,0.003137038216710445,0.009298653992298463,-0.05208272748167573,0.1423007696920182,0.26102885761250605,7809.827658926052,0.28424662336611484,7810.111905549418,0.0
-0.0021616408394233857,0.006525188956122137,2.4448137727016386,-0.01326111450228648,-0.006482679074712316,0.9978098562625893,0.1311973119787011,0.0003241984817904207,-0.03400732728701453,-0.04888674598177556,0.15027873189833393,0.2635526822945479,7814.906196734535,0.3629759375150469,7815.26917267205,0.0
-0.008177353839548818,0.002838631701904132,2.433774801456116,-0.022443340773096055,-0.012346614365959942,1.0004537780640959,0.12775335019536124,-0.003457696361394095,0.01115142121015502,-0.01495309060343612,0.1515894010411076,0.2660865155745173,7844.5438042451315,0.27792103008294944,7844.821725275215,0.0
-0.0034768017199477783,0.012781037202536618,2.2697425900599004,-0.00962549562727544,0.000995333816795702,1.0028884900019237,0.11606940579908545,0.006352981618404975,0.04657085563067336,-0.010503912401409604,0.15032891985188662,0.22568770443320602,7873.249048711608,0.16026673080664636,7873.409315442415,0.0
0.005159916539099604,0.006595688586647785,2.6753925107700107,0.013353457848058855,0.02298633972961741,0.9984707641047448,0.13803043367478032,0.001178043504037018,-0.004621881573534285,-0.001188214786222679,0.14500251234065342,0.3051296904458797,7874.671700859755,0.44578539547940343,7875.117486255234,0.0
0.010764464814282454,0.012945714344026525,2.254310110613339,-0.015516413360717777,-0.012870578772434534,1.0037318038128875,0.11922284686839518,0.005500296324177812,0.0196558862359672,-0.059964134633570185,0.13548038109527163,0.24443049880418205,7880.510855613524,0.23920327393954022,7880.750058887464,0.0
-0.0009939612789856428,0.013165253061154673,2.3564253740733045,-0.016773303461803637,0.003137036755031101,0.9953210877960291,0.12028400914439341,0.002792944118522159,0.051173320838602224,0.01678338532530335,0.15328819873610133,0.2408082158393842,7882.945686096284,0.20853490943058492,7883.154221005714,0.0
0.00501675752976777,0.013137429587965238,2.2201055329113624,0.0011703388127138397,-0.016553943047567927,0.998503797842745,0.11778607434525444,0.0059032652274985786,0.0442950244555519,-0.06503257305909314,0.14467439775628893,0.22803457610310568,7933.055044505874,0.23366806260300316,7933.288712568477,0.0
-0.006669744183374464,-0.002111446787546393,2.263415952938602,-0.009011506818063146,0.010497322561853466,1.0007275214606892,0.11608441324948086,0.0004108832887782411,-0.03267433347202055,0.04257876648750756,0.13865498725964934,0.24935296928211975,7947.823376155417,0.16882261762226544,7947.992198773039,0.0
0.009802676116597254,-0.0018491364032512672,2.3770645069387406,0.019097727213958346,0.0028904663827539687,1.0030721925532726,0.1237307309608384,-0.002415146553799191,-0.041352164084801614,-0.0658789535616715,0.1375870938583931,0.26349612554037677,7966.071735188356,0.3066984756060247,7966.378433663962,0.0
0.001803027288082094,0.009583770518539512,2.031080139133779,-0.0009749270111988591,-0.007269028562856318,1.0074135587512452,0.10115306903270577,0.006696948869152768,0.03633797004976801,-0.03899604343283578,0.14785805175725805,0.18661465658312285,7980.3483487524845,0.06773922063945279,7980.416087973124,0.0
0.0003952293275749272,0.0115690543161385,2.4517336546816604,-0.008962935960702802,-0.00015920560205495292,0.9954616657649461,0.1260217269589353,0.006119590578963823,0.0750621765718253,0.007407077496094867,0.1460026587619469,0.26870940067772775,7980.410720658594,0.3217728094165673,7980.732493468011,0.0
-0.0036137752399835934,0.005382648567953129,2.1339133505133985,-0.005359890911437497,-0.005739378507291276,1.0056576080895814,0.10971673466614221,-0.0023909753612326163,-0.03762387802382112,-0.02236791616351228,0.1446274296213747,0.2164030263283872,7997.9118696809,0.09507139382837704,7998.006941074728,0.0
0.002625681898622874,0.016299216373861336,2.423604580030739,-0.01198544849980171,0.007068970916004488,1.0038280153054773,0.12561820838861548,0.008331888240453045,0.009075167046904139,-0.02819028470472723,0.14470010573161046,0.2602030634124683,8003.03214719375,0.2657933592295436,8003.2979405529795,0.0
0.0049199786638752675,0.01393037088527775,2.278088987464794,0.0168244036176393,-0.0024255715029708725,1.0059000138455376,0.12201000609613179,0.0014609935829182005,0.05485046930702513,-0.002301283166345737,0.14540108616409117,0.2377000603669344,8011.697938846897,0.23193330664124429,8011.929872153539,0.0
0.003228340885975558,0.01323809436461129,2.458885099061076,-0.004396473674113083,-0.0005099638243205095,0.9937095312868351,0.13702211114914747,0.002433244092060934,-0.005731073117436749,-0.036882757412637655,0.14696764148709618,0.2773279125105777,8035.735131904694,0.4367367441967836,8036.17186864889,0.0
0.00019480760363607783,0.002548364261520065,2.252766992861573,-0.0037887896338222376,0.017821053404365593,1.0041693967942067,0.1166420461245594,0.003912787393330455,-0.04309151008170103,0.022651655350407134,0.14166289102110025,0.23880594527646404,8044.946345726088,0.16779585945316564,8045.114141585541,0.0
-0.009741271961475784,0.0043723189963763695,2.6151428306754863,-0.0050392271042067486,0.01697384623447839,0.9942199623789504,0.14074895643700894,-0.00386249326327996,0.028301517517786492,0.033578400209204225,0.15485991203657912,0.2949297000190796,8147.687960672036,0.5169870905107841,8148.204947762547,0.0
