galaxies_lens_model_2_mass_centre_0,galaxies_lens_model_2_mass_centre_1,galaxies_lens_model_2_mass_slope,galaxies_lens_model_2_mass_elliptical_comps_0,galaxies_lens_model_2_mass_elliptical_comps_1,galaxies_lens_model_2_mass_einstein_radius_value,galaxies_source_model_2_light_centre_0,galaxies_source_model_2_light_centre_1,galaxies_source_model_2_light_elliptical_comps_0,galaxies_source_model_2_light_elliptical_comps_1,galaxies_source_model_2_light_intensity_value,galaxies_source_model_2_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.012308743198576529,0.009464906123196415,2.3661412861121134,0.29979644508983616,-0.0045629064166851216,1.133603784538079,0.13913540942116082,0.25158278767683984,0.05197170746450628,-0.015079420642860627,0.14989602348767464,0.24316708601964399,11694.761307915156,1.4939614904134157,11696.25526940557,4.306503479350278e-15
0.012197378944483925,0.011834099947464975,2.3625086764566916,0.29761281957222735,-0.0017621972138691967,1.1332369231272539,0.1371631799423701,0.2507020939300614,0.05048005009478177,-0.011775839476110769,0.14704550466526262,0.24436455761798603,11694.846182239433,1.4382232207746972,11696.284405460208,4.4183916059020026e-15
0.013915682714916264,0.0091007851196977,2.3770013248115633,0.3096367731898363,-0.0037810544310118606,1.1418284121194147,0.13941710571270857,0.25276784508899963,0.05217511946196923,-0.0159037315618658,0.15015500255640243,0.24503287256109424,11695.07095490408,1.5789672279976552,11696.649922132077,5.084509245796557e-15
0.013108804053258058,0.011434532443443475,2.3789840296269644,0.3092230340750966,-0.0031628755933395007,1.142914029638991,0.1382750942788607,0.2553170660072837,0.05259127188934002,-0.004959918352683088,0.14883340826796843,0.2457030672855948,11695.14261443039,1.638808225512742,11696.781422655902,5.748572928157908e-15
0.013518085071899283,0.00984572060664986,2.3674956126330478,0.3052331108589267,-0.005621313225311638,1.1380259890798392,0.1391999883849024,0.25207470967513745,0.05623151156808414,-0.012084047978658467,0.14892021003673886,0.2454765306319965,11695.436423273528,1.5310641913237097,11696.967487464852,6.8345683240175665e-15
0.013960348084038454,0.010307233916240085,2.3875325643171488,0.30956339036977315,-0.006557442726211868,1.1431930562602706,0.14065958522610045,0.2551116666776033,0.048148502000681444,-0.016217783799337894,0.15035333951563928,0.24729025544854072,11695.736386778519,1.6689569885782516,11697.405343767097,9.02077581052936e-15
0.012297567815276597,0.006750864654824995,2.371883484500922,0.30496297671145745,-0.005740704583112403,1.1393661917442959,0.13869770328485292,0.25243088346294607,0.052314160199360374,-0.01649232480376165,0.15114486050932047,0.24462208926392065,11695.85829724812,1.5388871030061877,11697.397184351126,1.0819131196788137e-14
0.012898176025950593,0.011920464053455686,2.4004555371926832,0.3138290519202998,-0.006144728309952755,1.1495741223733156,0.13748576710920687,0.25539291050187907,0.04141682395219774,-0.01328441789817151,0.15089724783970127,0.24718948116413741,11696.394456408181,1.6718128953238267,11698.066269303505,1.5244252433375996e-14
0.012828779127460208,0.011125360659081995,2.3896593491282667,0.3136705410047371,-0.005748701261078929,1.147537454942161,0.1388083231297502,0.25484339261422745,0.03815687193688256,-0.0059520608533957,0.14954514451220746,0.24821023970416117,11696.543096057901,1.6763642727243873,11698.219460330625,2.0369679532953137e-14
0.013763778103427571,0.010914479364829267,2.3841999979146378,0.3119314186631082,-0.006116391154211527,1.1459873867736867,0.1395534447583428,0.2549991721620993,0.05331303406668285,-0.01347324063840307,0.14906326683228602,0.2470890957175752,11696.555381669772,1.6582809878154179,11698.213662657587,2.158432137087695e-14
0.012523695102288632,0.01146461748627258,2.3944659503935055,0.3112057532006778,-0.00772798953619903,1.1450838118148778,0.13832762526794,0.2545194880709623,0.04499332709667331,-0.013506720382140062,0.1496189903002747,0.247632899916384,11696.791491952528,1.6344863398519314,11698.42597829238,2.412614297181263e-14
0.013420084489638379,0.010275052338409698,2.408579368892643,0.32579476339626756,-0.005756697550774737,1.1565671726148818,0.1404348754674378,0.2583054482727146,0.04473913136983521,-0.011362033502841488,0.14995649630292832,0.25058517526108204,11697.171918311253,1.852519780488457,11699.024438091741,3.25504702012092e-14
0.01401392323034877,0.011864956844210052,2.385568709762714,0.30822686134299465,-0.006292763919110686,1.1415403437096772,0.13925593037279227,0.25514949636516376,0.04019967939180339,-0.010569031174292687,0.14945351383110655,0.24766054298071422,11697.295113416012,1.655049409047355,11698.95016282506,4.0395297125242225e-14
0.011618486104043908,0.010038615164635244,2.3681860672208366,0.30083165115153665,-0.004340681586329811,1.1360326581652382,0.13594676444891518,0.2518524672820567,0.048798153171749924,-0.00906069568398028,0.15044864716502537,0.24202573908614103,11697.726951364391,1.4741096452265838,11699.201061009619,5.3392107454191594e-14
0.011966118454286736,0.010631767989271786,2.3849888659115352,0.30998933803076223,-0.006179774879222431,1.1457081318547844,0.13756983831402794,0.2535637765091937,0.04382178648459977,-0.005632445804791893,0.14837022070857425,0.24799552861874363,11697.833027726301,1.598575412702069,11699.431603139003,6.702674589217243e-14
0.012310555282438783,0.007952609902998634,2.3795945737949427,0.3111262307872672,-0.004746245962389522,1.1448650120239967,0.13900781557721595,0.25294050821756875,0.044136630186518915,-0.005901224902504047,0.14876196695579288,0.24770172236638924,11697.948227542383,1.6022856551414961,11699.550513197524,7.341874516286715e-14
0.012617843990816573,0.00962534532751372,2.378133150063173,0.30729491201937964,-0.009580302165085389,1.1416119746865787,0.13739287607409179,0.25253860653329707,0.04977619792444686,-0.008957158087716431,0.15189862516334468,0.24347327306442607,11698.092389485339,1.5447711880913322,11699.63716067343,8.20226285776457e-14
0.013430197099056308,0.011368209484775554,2.4033504620273414,0.3195603302319814,-0.007342014575570177,1.1513688469671932,0.13977762691502368,0.25847911204873103,0.03913817005684665,-0.010603587199509323,0.1508215562455221,0.24955409613174798,11698.218548386254,1.82243521895179,11700.040983605206,9.199604305870857e-14
0.011866030753590988,0.009085086714565128,2.3607031993068563,0.2987473383730339,-0.0020527504971880038,1.13401814390537,0.13662310090365914,0.2513381338358776,0.05357827841449768,-0.008919996760014499,0.1487143778848614,0.24357138827206615,11698.230554122005,1.4513714246325704,11699.681925546638,9.645292673577089e-14
0.01346846286609879,0.011475470454176948,2.393582352551084,0.31143943367386995,-0.00627378381447511,1.1447642513187752,0.13865652654219432,0.2565580264018328,0.04578194276084979,-0.009383343566981808,0.15109071816273545,0.24612544501343886,11698.49920179533,1.6988374147778922,11700.198039210109,1.0978847842054036e-13
0.011011205633554063,0.008831702797239655,2.3880891643465887,0.3154831182996904,-0.0035090364267750763,1.1487265897509689,0.13944610921213266,0.25460522163507543,0.04515865249840278,-0.012401080469625923,0.1481704406686413,0.249259122420053,11698.505032545172,1.6732159854937423,11700.178248530667,1.2236421639302845e-13
0.013053556222192501,0.010735875606138206,2.4034597651017098,0.3188811411503867,-0.006374677850489449,1.1528635069490611,0.13933475950563026,0.25716719398841387,0.04482096662545401,-0.012544671005928227,0.15267572312783947,0.2469648490228744,11698.626076311937,1.7705610181908624,11700.396637330128,1.2805536265116237e-13
0.01286893845347776,0.009696581285048547,2.378005492934813,0.30509354981109094,-0.004822986121048417,1.1405616493488133,0.13667962669234007,0.2536333862505778,0.048934238348428055,-0.012309990964211016,0.15079580752525026,0.24405971694782755,11698.907907853585,1.55359188713831,11700.461499740724,1.5480454586866562e-13
0.012991025191494407,0.012898000132710953,2.39169971563508,0.31259663860302367,-0.004815859699357323,1.1467886494188109,0.1390072072078643,0.2571128324885827,0.04674976259807977,-0.007614829994325913,0.14847018931508807,0.24932459100555102,11698.961370340196,1.7255739085164585,11700.686944248711,1.777661655187244e-13
0.012148539379993916,0.011942000416690005,2.38281669904816,0.30539100486896936,-0.007593097161249836,1.1406747284122725,0.13707357982534624,0.25437668524514057,0.04602026111567958,-0.01340274114423653,0.15150918741943814,0.24429385496487135,11699.322743998926,1.5850832432416087,11700.907827242168,2.1788404683720348e-13
0.011963925087188194,0.009536808147617789,2.398090792701267,0.318714438276289,-0.006146538738428561,1.1514816613402326,0.13797393919886297,0.2559166769630986,0.04533502785785958,-0.014561895719898993,0.15148098927358422,0.24707471002888987,11699.7067339204,1.7101077465038665,11701.416841666904,3.1073028334306426e-13
0.013729028835121115,0.010679530564956298,2.3751658420298707,0.3059541567378715,-0.0056972596295177605,1.1386429907733313,0.13971429596794305,0.2537782965451864,0.05508913023145542,-0.015431289686743286,0.14835165576046222,0.24664670022323232,11699.798567933824,1.5884204124895427,11701.386988346314,3.7984737849981596e-13
0.013430177248249173,0.010315688562608024,2.377986996007375,0.30746295436438564,-0.004859714718672317,1.141354568149542,0.13963266243763767,0.2531080296174733,0.05225994070055169,-0.017937572401626967,0.14948722263529138,0.24529596781577997,11699.896082451341,1.5814600360516986,11701.477542487393,4.09433920369682e-13
0.013254846081256703,0.011088024059595527,2.3676151378353136,0.2997946307703525,-0.001699989421692688,1.1348343774480454,0.13782335598898052,0.25204849224244086,0.046917877360876915,-0.012664841102607866,0.1496346020831372,0.24370222526847063,11699.962058787494,1.497859266687552,11701.45991805418,4.353168556238861e-13
0.01261675846188638,0.011964214942478773,2.3931921589340623,0.3112292627261258,-0.008146939702114695,1.1455621658632522,0.1377970962945401,0.2560813433335895,0.039946488503522073,-0.00963237822796869,0.15057231292076909,0.2473238746524604,11700.114849006772,1.6821660615979501,11701.79701506837,4.772431366538394e-13
0.012276075634027266,0.011668743538935388,2.3954412743117373,0.3168984757090201,-0.00506338760612575,1.150738264048954,0.1391412492348417,0.25648825117884644,0.05071532478184295,-0.007689696432266309,0.14773168347956217,0.24944202934316012,11700.332833038276,1.7277843302236873,11702.0606173685,5.648855895966362e-13
0.01151111302087521,0.012738860881388519,2.383422768783375,0.3072287505946102,-0.004662565327129004,1.1420661753649557,0.13672597398074748,0.2548196274359954,0.04089055371879524,-0.006488307940114093,0.1487201754102732,0.2467659656276995,11700.33644182371,1.61000470816874,11701.94644653188,6.150420972678538e-13
0.012192020017603444,0.011793888182244238,2.4013485646805104,0.3193985410504885,-0.006119556375076812,1.1535778415142983,0.13945974195082025,0.25786599421190115,0.03968076379675193,-0.007692871720104719,0.14890598685394715,0.250608704129376,11700.360408323548,1.802453187961727,11702.16286151151,6.113966322321485e-13
0.012943274895200491,0.010617828919833868,2.3912853586358147,0.3116754872198089,-0.009426054763062377,1.145894411438036,0.14026959419665314,0.2541475222430717,0.043768382720381395,-0.014136982832617044,0.1498940269609807,0.2477285799213838,11700.87627005249,1.6555833362092545,11702.531853388698,8.113401084508676e-13
0.013003385124289609,0.008660244704264538,2.371355059817768,0.30605337654766984,-0.0068479182850903824,1.1394321685894184,0.13889228104152596,0.25142436448270755,0.05692470336075946,-0.009242856359952822,0.14854083676110721,0.24600653185664914,11701.290120646585,1.5151027455454071,11702.80522339213,1.2514987400644424e-12
0.012544089718658415,0.011351144130902638,2.3918246318118563,0.31383731880060445,-0.006733788443112842,1.1478757529858148,0.1385043423458609,0.25766781558678264,0.04852701403016267,-0.0064449142975586265,0.15076425689779444,0.24699547998751142,11701.391160797288,1.741530909723426,11703.132691707011,1.555819144094576e-12
0.013481463193602538,0.011667801144135057,2.3881172645577946,0.3085293579488835,-0.0074269939573688775,1.1431702115461284,0.1377344950196187,0.25336097488950704,0.047939345913350924,-0.012763336276443462,0.15112587437201316,0.2441278676527583,11701.609273334481,1.5787121862685465,11703.18798552075,1.7975689926592311e-12
0.013773068200274447,0.010136007921412908,2.3832664348469277,0.3110656936367219,-0.00483555925284397,1.1434950365264207,0.13893938326636987,0.2557009025377194,0.04967483722505748,-0.015456662614621558,0.15034289586610475,0.2467067362915562,11701.637162486872,1.666226465977547,11703.303388952849,1.9813843117534572e-12
0.012666353892615698,0.008487720259254245,2.3856460897036356,0.31172036266614755,-0.004664332869744701,1.1445061640097571,0.13917482352935906,0.2565165196918149,0.04810990092854028,-0.01197104895794553,0.15036892170920602,0.24773621826906123,11701.698629636685,1.6999003573539184,11703.39852999404,2.0320522665317426e-12
0.012895994825149536,0.01036583822955898,2.3782043631527094,0.30444237464446955,-0.003537021346698834,1.1382220766534228,0.13816310290433692,0.25468647770208985,0.0436244940767846,-0.009293884892305163,0.14979099970783658,0.24603819569838378,11702.081324271487,1.603165281374675,11703.684489552861,2.532098933192228e-12
0.013262980850228017,0.009291609229077123,2.395607979148866,0.316230958702388,-0.006745452239346841,1.1489091213811793,0.13889082488996796,0.25596818366394625,0.04613461314337613,-0.0073315303379182135,0.15144266183943175,0.24798941318765041,11702.16985644017,1.7115568758983903,11703.881413316069,3.0883671224254178e-12
0.01317994218116506,0.009712498904809078,2.3788124866749523,0.30874349343331114,-0.003397103541567667,1.142941479948985,0.13856009675242165,0.2522134937431684,0.05253885649813977,-0.007483185116455699,0.14730148963234935,0.24752853235971445,11702.17688858038,1.5526899280177895,11703.729578508397,3.1729088869904412e-12
0.011047861729967624,0.011406056133545063,2.39125084942132,0.31283114372395876,-0.004181722021776508,1.1467512847079535,0.13756717897706602,0.2568255076973668,0.04575253703173881,-0.008988860511845227,0.1491781743859892,0.2477245726604074,11702.299151549969,1.6993935213715758,11703.998545071341,3.324618430925186e-12
0.013845366539142343,0.008507704927199367,2.3891363004802413,0.31417182281621725,-0.004366071527421973,1.1462599677172811,0.14022967923658616,0.2562305559495267,0.05047748057109091,-0.012972258254291429,0.1503531400810877,0.24792292911887426,11702.339587366787,1.715525305034884,11704.055112671822,3.5297910523580854e-12
0.012894248049173702,0.008283286419746084,2.3677706645390444,0.3000375396453161,-0.004270600689095239,1.1350968248853914,0.13788948092197295,0.2520184940724854,0.055262999535404665,-0.012646458941120691,0.15042763204594795,0.24334662599696502,11702.58011708573,1.4899421677086129,11704.07005925344,4.0105520569891815e-12
0.013546132535021514,0.01037932385889725,2.3787115014828726,0.3091009530807817,-0.0017954507554763291,1.1423173236775224,0.1392813767810652,0.25352369085622983,0.04563979175190082,-0.007618884600246598,0.14902387598170513,0.24671082239533326,11703.311408344862,1.6073481422370928,11704.918756487099,6.774951090455284e-12
0.013290966748840161,0.011797476501507729,2.3892799933351974,0.3128464183514582,-0.003823640648541228,1.1448436900471826,0.13915496870937333,0.25653248141628954,0.053807234889285516,-0.010560964718380354,0.14936748879354708,0.24778598698860493,11703.55522570751,1.6986990960973403,11705.253924803608,1.0206109638704237e-11
0.012535098506353431,0.009498340707728838,2.38743489237193,0.31387870592980616,-0.007582667351526576,1.14763742311724,0.13825544709322757,0.25427733135743175,0.04801523645159914,-0.010661386866830554,0.14815801344258137,0.2491566792477498,11703.566394862679,1.6379122640205885,11705.2043071267,1.1282808780580946e-11
0.012592103587924433,0.008588446171110924,2.3824182550242767,0.3125211525650151,-0.006454639787882889,1.1455938166006052,0.13950966467622322,0.25526543609215246,0.05659190980119699,-0.008284437822722607,0.1498869788689388,0.24719997411687594,11703.566774147923,1.6656572585684328,11705.232431406492,1.1125460691476223e-11
0.012138219015696585,0.00938642439258868,2.393224453984574,0.3145249359221908,-0.006193742072952024,1.1478766776179978,0.13946503423114334,0.2556981167263286,0.04544353369252953,-0.014762562057196314,0.15192155541877406,0.24601995282307598,11703.82399155025,1.7009640958995258,11705.524955646151,1.2509387182313897e-11
0.012521609891939426,0.007870515471648739,2.3756629759362355,0.30991283409985426,-0.005169160548057575,1.1428598287671718,0.13836113057039695,0.25306671292808725,0.05037705641073003,-0.007447479485038832,0.14994992840114396,0.24638874798330848,11703.836636602548,1.5811184615307172,11705.417755064078,1.392074986715418e-11
0.012477260791382198,0.011400633058093839,2.3912076579661043,0.3113505803792368,-0.006912281347897961,1.1445725789763563,0.13864613665470404,0.25610657760509437,0.05098066355978706,-0.008506004754668246,0.1491474109730261,0.24836423992703632,11704.008827816411,1.67778217929199,11705.686609995702,1.5024432345822804e-11
0.012039515993599256,0.01067599776942247,2.397178453881595,0.31670235815012127,-0.006526194671458702,1.1495197047304222,0.1400919994322516,0.2572253194508165,0.045976088582635403,-0.015908321835698708,0.1499786373993772,0.24898690253322636,11704.15254770148,1.7627407002388709,11705.915288401718,1.723097559389077e-11
0.013087662875992159,0.007883609225351364,2.379425580486871,0.30941978678170556,-0.005267126485017269,1.1430273138804998,0.1398591993342354,0.25435889765658326,0.05227119305629432,-0.013491956386790481,0.14946122856219754,0.2473210469037232,11704.300972710967,1.6306224567794003,11705.931595167747,1.9553416106075326e-11
0.01314420298815571,0.010840711001478544,2.394427391539498,0.31351092867334657,-0.005742192659915856,1.1470476359090014,0.139589332054126,0.25621469553993514,0.04499596237662937,-0.01408658432143381,0.15104501327796965,0.246298653095664,11704.345063958493,1.712310244229338,11706.057374202723,2.1054141158858955e-11
0.01256600646591099,0.01111484623404025,2.375763505592366,0.3021815358790362,-0.005887703532149899,1.1370420304019961,0.13701723702645371,0.25184399152080317,0.04385955490517623,-0.014495995174100221,0.14886101090403606,0.24496968937229513,11704.5039148992,1.497348129822177,11706.001263029022,2.2912294496284787e-11
0.013022734853075023,0.010605616280162275,2.3689269270130486,0.30139108094297296,-0.004304692776359154,1.1363968707068683,0.1378369491124718,0.25294219380136646,0.05423387423688627,-0.013381140910613893,0.15000133620492712,0.24379655641146641,11704.564221488312,1.5221203057171273,11706.086341794029,2.499694035252696e-11
0.011666269112268368,0.010758018037438461,2.375946459644173,0.3022851783015862,-0.005179333602833908,1.1372869757579258,0.1366442974773205,0.25246532080613954,0.051902608365799206,-0.006390149268126068,0.14953391259282464,0.24453301704369956,11704.590073959343,1.5039592694495074,11706.094033228794,2.5576125891536973e-11
0.0121515721696793,0.009617080751878166,2.381871259396351,0.30777908767107176,-0.007392660376707118,1.1420328824453023,0.1377281963522043,0.253054599803359,0.04902438848118369,-0.003896750470791511,0.149841175753596,0.24584798761827426,11704.61191170447,1.5671795786203324,11706.17909128309,2.5679111595405994e-11
0.013708272990628398,0.008699779927470938,2.3776108566406027,0.30643351179549605,-0.00416582390946768,1.1392227237089225,0.13910043008739537,0.2532464626969253,0.04544353993106646,-0.014715520480056404,0.14908275029557888,0.24702282498513545,11704.683605615432,1.5795067568630137,11706.263112372295,2.639629973101858e-11
0.014549303849141779,0.009970764204161226,2.3834130170541865,0.30802227559423245,-0.007285675013294224,1.14244568749911,0.13966059473196202,0.2542960156691179,0.04625718743679818,-0.01315480395102852,0.15014807252405202,0.2468736059722222,11704.746452997195,1.628492298373689,11706.374945295569,2.7675377973534094e-11
0.013152055894815128,0.009501582989121751,2.401655335127458,0.32120920085117566,-0.004819543630890242,1.1532634743180006,0.13959529029412224,0.25627634096276586,0.04532979250900405,-0.01120927896743553,0.15095552891831324,0.24860927664366067,11705.130436169327,1.756255765555332,11706.886691934882,3.4535245168562315e-11
0.012209391369080351,0.00981133620644056,2.378518192510311,0.3075896616879038,-0.007121141227231154,1.1424437742544924,0.13696869105591597,0.25309865670781806,0.04648512136114622,-0.009883639278775527,0.15093230455413975,0.2451808398411286,11705.134389304412,1.5593629405176928,11706.69375224493,4.0359613636684614e-11
0.014330003663907192,0.010502376106557782,2.4057848845506564,0.3250185934268799,-0.006889369133154181,1.1569988350501446,0.14174933580208357,0.2580523403844768,0.045459327976872764,-0.01178037560563577,0.15028781072764075,0.24987813182719176,11705.515277677147,1.8609058495738529,11707.37618352672,4.8836194010695506e-11
0.01343126624875036,0.01174898107607631,2.400461756573339,0.31679668275565576,-0.007665219810976402,1.1497320412192609,0.13985734801016703,0.25670638706478355,0.04950219626127276,-0.010685431060206384,0.1502011468784092,0.2489645258553911,11705.71617673415,1.7434405647219753,11707.459617298871,6.321701412403467e-11
0.01379573782098746,0.012671955314224288,2.381183012158865,0.3064434139604322,-0.003729587471418539,1.1412675900132707,0.1372203183898676,0.2528965777392742,0.04241998189065228,-0.00990268513273003,0.15014763549509647,0.24448717388456287,11705.79306782109,1.5555846154632262,11707.348652436554,7.090693027130497e-11
0.012406722242252491,0.012285810928571879,2.3945729595398304,0.3133051580488013,-0.005814968852907838,1.1492762544933426,0.13829452822966015,0.2552152700978563,0.04592941193267462,-0.00836889884437549,0.14969454111335406,0.24729988519443227,11705.82573862034,1.6698890102075175,11707.495627630547,7.338657819138778e-11
0.01294376529456085,0.01292146589919173,2.3806090423183286,0.30713141985834963,-0.002012531137318892,1.1424216749271927,0.13733087400048333,0.2545581126161044,0.049871140033899995,-0.007268251433174503,0.14903548044618745,0.2455733313072629,11705.841585152832,1.5984852682358093,11707.440070421068,7.370680075198585e-11
0.01290466160239417,0.009713231451557414,2.377210928224263,0.3074202942832405,-0.006478458196648144,1.1403275312491672,0.13794068882467458,0.253345749846311,0.05111108695638716,-0.005876488202551378,0.14871535023872148,0.24640375815868718,11706.386494063843,1.5695148389978204,11707.956008902842,9.921648595636066e-11
0.013953853880690186,0.010470688742209654,2.3933463089063154,0.31380045779741306,-0.008351846744355726,1.1477722817088871,0.13922569568635745,0.25449476902142787,0.045725179717871836,-0.012987882095079388,0.15248033422709328,0.24503607901412505,11706.768741615131,1.6623182827943601,11708.431059897926,1.5180068958334143e-10
0.013087397509430223,0.010035129242103548,2.396566917438144,0.31571753795085733,-0.006623087837261129,1.1500874053185868,0.13904495726892302,0.25743758242380105,0.04396053667968696,-0.008242223167826017,0.15107961347407894,0.24809936094504845,11707.036299591513,1.758386911897139,11708.79468650341,2.040645491876987e-10
0.013884809692808515,0.013414755638376236,2.4019831905889704,0.31940777899656025,-0.004868091518779376,1.1518646427664136,0.1397383686575009,0.2576513360923536,0.041362569897213985,-0.009752882857142604,0.14912630366911056,0.24928178065512083,11707.480536929823,1.793778839517553,11709.27431576934,2.9005706678938516e-10
0.011457756872958807,0.009139690251071315,2.379637318967916,0.3058427515774703,-0.007387546272281365,1.1416045955471434,0.1374252704007815,0.2511525916105531,0.04482650355288708,-0.012876844330557139,0.14975061038355278,0.24568017631930744,11707.57162829578,1.5044589333592349,11709.07608722914,3.6303822011431285e-10
0.011366005465383761,0.011591319887542794,2.3995793733260937,0.3182520597283891,-0.00702627563040002,1.1521276536528533,0.13851701531296087,0.2572875917481608,0.04247142011439304,-0.011048747152584793,0.1504389155864871,0.2488647575888919,11707.682910253174,1.760937762331212,11709.443848015506,3.940203145105563e-10
0.014335495196406228,0.011472969867756665,2.3865670481713073,0.30679711815752353,-0.006008693149973973,1.1418606892719563,0.13790428942889366,0.25345110944387234,0.04306633341573154,-0.009120350076563751,0.15076030181054192,0.24507551245943549,11707.756860342808,1.5821888434040767,11709.339049186212,4.2341471985736317e-10
0.014583393593845494,0.008519323122802198,2.392211364510575,0.31588871451635725,-0.0073584402676799545,1.1492636505941287,0.1400109682897839,0.2548898752000813,0.047286524850825795,-0.012349142563053642,0.15170679244380214,0.24619007129114376,11707.866115509965,1.6921613979551273,11709.558276907921,4.5530159644718804e-10
0.013963904335627584,0.011277562729038775,2.395989859574112,0.3148595370846796,-0.007926162112247483,1.1496642367801004,0.13858510729669984,0.2544606087730978,0.04646115979489755,-0.010605953808289825,0.15048515847110505,0.24643475559879877,11707.88581210193,1.65847390411062,11709.54428600604,4.754161138566893e-10
0.014011713915093005,0.010000253895207655,2.400705137107525,0.32290825470667794,-0.0076945052245391285,1.1549497636463972,0.14081236766961028,0.25667203550154505,0.04563564196055698,-0.010577835867685847,0.1491856997251044,0.24994278388945232,11708.050543322111,1.7941905325882155,11709.8447338547,5.128284856338456e-10
0.011109210914945399,0.00893667076629876,2.3816473440160246,0.30832125365853935,-0.0054179668008284675,1.1422077006684308,0.1374409620164108,0.2520777043936337,0.046082448665373255,-0.012249357210847186,0.1498220722455391,0.2461581190594136,11708.322252132057,1.5379924573221757,11709.86024458938,6.290247377157314e-10
0.013094460990013239,0.012932066216760855,2.388269924264043,0.31261430449236194,-0.004421921595436124,1.1472145347438247,0.13886043469641873,0.25509095692739725,0.04996996797839521,-0.008755003474653529,0.1489857416550567,0.24685678237292466,11708.815098774941,1.661959469880714,11710.477058244822,9.228858426840469e-10
0.013510485980343885,0.009133449688354263,2.3956957614284558,0.3197472180549016,-0.007496613368932418,1.1523182094116229,0.140299296799548,0.25617442397312823,0.05188864607922472,-0.0123859476540217,0.1492668900493295,0.24954855367182027,11708.848347050494,1.7463287448529745,11710.594675795348,1.1423338988209656e-09
0.0121597887440016,0.008869643215671056,2.362485474154507,0.2964140886368847,-0.00683073896997411,1.1316079738418006,0.13660501275479262,0.250630296450967,0.049585998194224594,-0.014716026605832318,0.15041055589149274,0.24246354216569072,11708.870342417662,1.424276021058338,11710.29461843872,1.1512115873635364e-09
0.014286695818768149,0.009884741324491143,2.40731148002771,0.32187862715124643,-0.006625533960721603,1.1545887604570353,0.14096775398049685,0.2572201562275012,0.04391237895778212,-0.013618222005161055,0.15005360775171925,0.25046187407013976,11708.98468649428,1.8088000182343673,11710.793486512513,1.2101629194526305e-09
0.011941450880093614,0.010649686634952105,2.373054013550428,0.30410863719809045,-0.005658405668140655,1.1393275600520032,0.13718779920763513,0.2530156811421928,0.05231553614350201,-0.008549033495714915,0.14848078376418072,0.24541739383214128,11709.012057499725,1.5338430139359467,11710.545900513662,1.2715925872928915e-09
0.012768126403216739,0.011829501503819595,2.3822135996024087,0.31118801027896714,-0.005758221131589808,1.1445691123022461,0.13814771095154235,0.2556153846916017,0.049291372660490225,-0.007470195991524275,0.14899809500851136,0.24739386679129288,11709.063014272882,1.658818456505361,11710.721832729389,1.2967514831882044e-09
0.01249915420144625,0.01102332196503344,2.38052946886686,0.3075758007637346,-0.005932580371842581,1.1424715275770572,0.13766184326848163,0.2517609256173686,0.04930072874645493,-0.008786948149413484,0.14983472559366295,0.2451244680365955,11709.096580664062,1.527962006862716,11710.624542670925,1.325961060412311e-09
0.012058509782668007,0.011273316604501638,2.3812831247928146,0.3075831489249321,-0.0026320783026804653,1.1426603845359204,0.13726042028950483,0.25276714805595835,0.047842044804167726,-0.010112907026313511,0.15045076975353067,0.24448954646357893,11709.098419575304,1.5515881348959748,11710.650007710201,1.322993722900226e-09
0.0127273065813087,0.009826438609235653,2.3958564517233123,0.31583654954695567,-0.009444133877868258,1.1492311812458222,0.13934880364735536,0.25637776494021736,0.04492867534979479,-0.007133401168702529,0.15124744288978303,0.2481370181383301,11709.130304876955,1.7306528599506201,11710.860957736906,1.3192762300489298e-09
0.012504697247165934,0.01155241308380982,2.392928295880684,0.31311718306754566,-0.0035034074709483524,1.1472896691959396,0.1385592048522178,0.25588013832333706,0.04787383438839787,-0.006665686244220408,0.14779393364851387,0.24894551917615554,11709.138615032602,1.6853244446644775,11710.823939477266,1.319509307362754e-09
0.011728487497258544,0.008675041565094955,2.3675293268220132,0.3033352291864567,-0.005612377295847376,1.1373924112195903,0.13707083504831574,0.25191729628035747,0.04833215658678489,-0.01012710740483876,0.14814379705165,0.24601768548748584,11709.151865898342,1.5000448924495995,11710.651910790792,1.3076754949982014e-09
0.013031322093116327,0.009687133082544793,2.388311212142261,0.3153379237299476,-0.006074855804773805,1.1484189376368956,0.14028856789400523,0.25460200527785665,0.04731948476435875,-0.010058914429511453,0.14781585550836046,0.24918790755183898,11709.201793209999,1.6825177972153271,11710.884311007214,1.3235628149903242e-09
0.01442348569873266,0.010465890601204007,2.3817953701575316,0.3115786972258633,-0.005768205338262811,1.1437110476110792,0.13937627204034406,0.25434287321183396,0.04689417232206432,-0.012943398403134758,0.14928524437122692,0.24667750412256517,11709.300990973241,1.6399855850156007,11710.940976558257,1.399346124824414e-09
0.011518385854643352,0.011309983348456386,2.3686220860149376,0.3024240103823521,-0.0034741769331558805,1.1369230019474414,0.1369078666211765,0.2527976866712858,0.04976396282973571,-0.006433359063961468,0.1480578581082549,0.2450902804658129,11709.369026598855,1.517937962125333,11710.886964560981,1.4905841865816921e-09
0.012554773654066438,0.011162108666961216,2.398465206428097,0.31978378994453577,-0.006099780379644745,1.1522067432664924,0.13995691951456857,0.2580762586614551,0.047225311690839586,-0.004915159247330176,0.14838490281036615,0.25052937937021447,11710.077033786874,1.8055930300712169,11711.882626816945,2.289196953066953e-09
