galaxies_lens_model_1_mass_elliptical_comps_0,galaxies_lens_model_1_mass_elliptical_comps_1,galaxies_lens_model_1_mass_einstein_radius_value,galaxies_source_model_1_light_centre_0,galaxies_source_model_1_light_centre_1,galaxies_source_model_1_light_elliptical_comps_0,galaxies_source_model_1_light_elliptical_comps_1,galaxies_source_model_1_light_intensity_value,galaxies_source_model_1_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.14962125795568126,-0.0003159825067391431,1.01797449289593,0.07933021037827173,0.07995126964736554,0.0800322904516062,0.0017230332498006096,0.13987055051756878,0.15299523296553985,3234.5845872784594,7.219942752983915,3241.8045300314434,1.8413926092221508e-07
0.14908225455799284,1.978621571718797e-05,1.018551525949114,0.08010782840162566,0.07965290613104638,0.07157507096451021,-0.0010236494656993278,0.13990592816210382,0.15269312859130718,3234.635011899658,7.218559118222918,3241.8535710178808,2.2547550119447238e-07
0.15097564982230716,0.0008511284630488003,1.0179238424022274,0.07969062696483156,0.08039138474891477,0.07892155169179649,0.007375434187396612,0.14031192543748822,0.15218214877642813,3234.9140664581973,7.198163352312983,3242.11222981051,2.630997367607961e-07
0.14973081914164466,-0.0005314945055144848,1.0178463526645931,0.0799762991466281,0.0800745050769066,0.07205140571419344,-0.002387835308635178,0.14062794421657762,0.15243841119194038,3234.949354103959,7.182118535755613,3242.131472639715,2.989734566924778e-07
0.15029915232589053,0.00024759055519907314,1.018171474774259,0.07925301111612965,0.07907937269117023,0.07343538312593867,0.003374716371712827,0.14097363775894678,0.15152313630813588,3235.008910691562,7.163161425488496,3242.1720721170504,3.074344669560023e-07
0.15173137350931754,0.0002280454551055744,1.0174092093294451,0.07982861171382079,0.08096697544482744,0.07768600452246166,0.003734207709470194,0.14014116047023134,0.15329369615255828,3235.033008112736,7.2074859900583075,3242.240494102794,3.141641443771917e-07
0.15150916239473466,0.0002465435748260081,1.0174013474596282,0.08026649553610246,0.07971565626030526,0.07866566476087677,-0.0018416812214125944,0.1402986930141298,0.15259267635805204,3235.154670658285,7.198746237582375,3242.353416895867,3.318786719242287e-07
0.14994359248037048,-0.0006196635944620832,1.018129747648319,0.07973239003330224,0.07900841750584152,0.076270747584819,0.0014305124269899938,0.14027322161176536,0.15253748118645635,3235.1858183275344,7.1989421057518515,3242.3847604332864,3.50599351074544e-07
0.14926712807974774,0.0002417279889974644,1.018217856920124,0.07989671809646971,0.07927430744691531,0.07422709120186588,0.003172056762074771,0.14146694829400874,0.15174296586955202,3235.230191096285,7.139166173612202,3242.369357269897,3.569967020087663e-07
0.15110508646842868,0.0012477981601357602,1.0189037508983052,0.07919717829062989,0.07994699604695318,0.07148874883749179,0.004988951056908553,0.1407824635559845,0.15219251626724217,3235.2519076664994,7.173511389120206,3242.4254190556194,3.61687810653805e-07
0.14997251724301242,0.0007154636184052432,1.0183653436791298,0.07951093916205411,0.07918695086880861,0.07845476890643521,0.004924812880781504,0.13990187366250983,0.15287146980148045,3235.308218534179,7.217825781440432,3242.5260443156194,3.688278085882657e-07
0.14944950587635852,0.0008060191724925669,1.0185825343610004,0.08006062104327484,0.07953148737145975,0.07260806204883385,0.005092093420950183,0.14072908779991442,0.15220840347233455,3235.4628569597935,7.176601283278283,3242.6394582430717,4.028610671536217e-07
0.15161640075927307,0.00014516604389158694,1.0185326892432154,0.08003801168348561,0.08071186304837258,0.07697984657612467,0.003800293792906917,0.13997680704474535,0.15292293184095654,3235.737584236922,7.21582114269342,3242.9534053796156,4.926951802222118e-07
0.15022878948766194,0.00029044860999549726,1.017407359023766,0.07963259962527774,0.0795037777285662,0.08055548040627358,-0.0012799477746510135,0.14084152754851123,0.15236458092009908,3235.8217883099023,7.17052416519544,3242.9923124750976,5.730854884422947e-07
0.1517331903759449,0.0006590608692775834,1.0172197698328085,0.08049111107898753,0.0802368921993403,0.0782292108098368,0.0011226420193415354,0.1402361721699362,0.15288113007394805,3235.9396763440673,7.202587711966996,3243.142264056034,6.22117194682924e-07
0.1522175560761383,0.0001834042044170925,1.017526023930471,0.08049310330017309,0.08029551206229936,0.08053710517855217,0.0015136285806987004,0.1403627736974074,0.1528316781305368,3236.0465642065683,7.1962100562388445,3243.242774262807,6.822560763759575e-07
0.14969158616462974,0.0001268147578659118,1.0176314166459526,0.08044952485910574,0.07976396151418313,0.07812680311895948,0.0033180156260790294,0.13997283271663596,0.15265002351124551,3236.164049846724,7.215545806692995,3243.3795956534173,7.48511157684805e-07
0.14940595538932144,0.0011551634493836005,1.0181846596241018,0.07964028304113589,0.0801566685116649,0.07170357914588554,0.0029644198842411207,0.14069352838896437,0.15172409332509296,3236.172590174876,7.17857894101931,3243.351169115895,7.802241236139628e-07
0.1514975597427206,0.0003800592179332707,1.0182101533170083,0.07987391421225414,0.08017110455910527,0.08030159225716371,0.007869369388945335,0.14133290398851595,0.15181489220050495,3236.213624914415,7.146644570933078,3243.360269485348,7.842810766768292e-07
0.1514229940108407,-1.4283740062404071e-05,1.0176836518552985,0.08027380334087059,0.07994433891305103,0.07839179397575302,-0.00343007935660955,0.1397808297820391,0.15351021460291112,3236.7300402564397,7.2253622790015255,3243.9554025354414,1.0499008965379984e-06
0.15175058259866403,-0.00041714551933391686,1.0182066038555395,0.08016677533710469,0.08000251321499871,0.0765527009449738,0.005202354835327494,0.14056604675764942,0.15291221338596145,3237.156530941822,7.185355247516731,3244.3418861893388,1.6322200066841288e-06
0.151063865520503,0.00016460373360005498,1.0186537065301404,0.08006166399858476,0.07944077548540288,0.07328641582000239,0.0015002098337415504,0.1410444208539531,0.15191367315946563,3237.260633529202,7.160635541866605,3244.4212690710688,2.042598135019773e-06
0.15164311919658702,0.000582256591013186,1.0181110150803225,0.08003991527918873,0.08046320469225135,0.0834940822552761,0.002538717572183824,0.14046477645345562,0.15299594959200116,3237.31420611652,7.190782051172013,3244.504988167692,2.164657619915688e-06
0.15020200880561663,0.0003862677700952055,1.0184339955761388,0.08047926841119922,0.07974074742253363,0.0787340738867961,0.0001957713855735843,0.1399963062507861,0.15273962907478641,3237.359234607895,7.214353934663745,3244.573588542559,2.2292268740809243e-06
0.15089940240822775,0.0004095653113331821,1.0175098126295739,0.08065249669804977,0.0798860371372258,0.08093548257247285,0.0010215249873399834,0.14041277056544704,0.1526282016550989,3237.3862490374104,7.193451574563846,3244.579700611974,2.265309650668254e-06
0.14937119962537393,0.001292436640695671,1.0173990842516416,0.07966325812979781,0.07916909693671782,0.07392001561636041,-0.001021423582305836,0.14048783998422307,0.15222455538290575,3237.388247260693,7.188131446872755,3244.5763787075657,2.253139189716996e-06
0.14949828818246913,0.0014935182044559792,1.0185287684589635,0.07932681045800086,0.08009860523202457,0.07261677234752884,0.0007735800426527106,0.13954079762263075,0.1532134481374171,3237.528977300499,7.236965876186016,3244.7659431766847,2.378235966246307e-06
0.1494852978686354,-0.00011419808905921425,1.018468739820773,0.07939135178568635,0.07965550881261795,0.0739023277885098,0.005246385632370787,0.1408032192302659,0.15151271832480878,3237.6278249306415,7.172376939136366,3244.800201869778,2.6250304918376974e-06
0.14894654991043277,0.0006048767825461709,1.018734590804246,0.07877558457312019,0.07930565615168753,0.0728668777959236,0.00037216544900253723,0.14083235039909897,0.15188616338944613,3237.644390757676,7.170057828865661,3244.8144485865414,2.7232065272754315e-06
0.1507160367262601,0.0007822211661057121,1.0179128194858997,0.07972549842059388,0.08078122824910511,0.07835656060817975,0.0001757606260832656,0.1401566507611453,0.15321374012497394,3237.90362573498,7.206439034129316,3245.110064769109,3.090245253529268e-06
0.15046659323267808,0.00034845303275554684,1.0184062076517568,0.07904213323688293,0.07918283210105706,0.07370404218405491,0.005436777869681775,0.14111540244997844,0.1516832717307391,3237.9975833442004,7.155940777903036,3245.1535241221036,3.5886292051791286e-06
0.15007386842324277,-0.00017308218944622755,1.017801134187031,0.0803225613668999,0.07954762360008875,0.07722661942265807,-0.0016361522176682186,0.13944304103714872,0.1532082673910768,3238.010980634217,7.242384350765424,3245.2533649849825,3.7082662609591053e-06
0.15057471857787808,0.0016440166920344002,1.0184475582302768,0.07972877664580731,0.07981487612540636,0.07938005652419311,0.0037552235118074595,0.13987213423193065,0.1531625740376324,3238.086653392871,7.22009293851193,3245.3067463313832,3.8037599522250286e-06
0.15111937954454224,0.0007498427232803806,1.0180523598885882,0.08015344685981432,0.08006069284544559,0.0792254378400079,0.00571676111066699,0.13992644938689963,0.15347137797988306,3238.1703664064116,7.217913306447928,3245.3882797128595,4.039174745902881e-06
0.1498118021303192,0.0013251779958489696,1.0180556284110167,0.07955183318853619,0.08069429575538377,0.07843413058418758,0.0015115330739359223,0.14034475508620745,0.15253251474112706,3238.2117181751873,7.196644492418084,3245.4083626676056,4.2127185140562146e-06
0.15045682601613675,0.0007991682889076923,1.0178977666388673,0.08010401475106582,0.07986301422116385,0.08310833222342873,-0.001345121231805968,0.14101408020630887,0.15208226255676016,3238.321536232408,7.1625723959138785,3245.484108628322,4.460154763375868e-06
0.1504289488992887,0.0008023122336522359,1.0188116918617496,0.07972898594035015,0.07921201171207476,0.07415731170607032,-0.0025294009423831865,0.14022095899477313,0.1523841878691864,3238.3502199712348,7.201775122638129,3245.551995093873,4.6796711190323205e-06
0.15065204422210865,0.0009545074460888259,1.0180530196643596,0.0796867849799466,0.07964942589491153,0.07166952531230564,-0.003568120529679808,0.1408984020183567,0.15202382488923463,3238.451442356185,7.167834876004436,3245.6192772321892,4.901570320083881e-06
0.1491681418005446,0.0005805380695322881,1.018685573115738,0.07983726490529484,0.07942904892025611,0.07289171379332937,0.0014710631644940797,0.13979195780491668,0.15257741386792945,3238.4805183300996,7.223948240978357,3245.704466571078,5.122935692648874e-06
0.15003231126894723,0.0018700897397876393,1.0183898332453407,0.07944552595629929,0.07946196818087493,0.07654123097752263,0.005677825513075385,0.1402632482602962,0.15234460462797106,3238.5032879578703,7.199594627752038,3245.7028825856223,5.154174446802954e-06
0.15073869064396828,0.0003441509209112237,1.0187919549142617,0.07975553141998719,0.08017751000946062,0.07554223824565764,0.006835863469128345,0.14078534650617763,0.15254617208573987,3238.569916716726,7.174064059277785,3245.743980776004,5.2866963394403e-06
0.15064336096962694,0.00010274434216461792,1.0180548381850867,0.07937109961875383,0.08059890483386341,0.0738260855570414,0.006692394690957837,0.1411610129882651,0.15208424133053028,3238.9621914525706,7.155197620287009,3246.1173890728573,6.641917457902797e-06
0.1503154276224674,6.354556573318071e-05,1.017449952974392,0.07925150057958658,0.08001983814358436,0.07273753817527528,0.004663329162052587,0.1406502165472622,0.15231843537923861,3239.1479998358373,7.180302718747683,3246.3283025545848,8.566302321939819e-06
0.15099172152127038,0.000784895697299115,1.0184733090167943,0.08011726970588874,0.07984722696293745,0.08222417038039986,-0.0009246655587987762,0.14025437519585685,0.152718211582289,3239.5854943227696,7.200982113602992,3246.7864764363726,1.1694426402876096e-05
0.15033226282197143,-4.9875777756169803e-05,1.0183008876662665,0.07998397290294207,0.08049078412105219,0.07780410830659923,0.005243132490036606,0.14076710589912103,0.15240855565123596,3239.6176346997418,7.175466825323531,3246.793101525065,1.4161393630446298e-05
0.15126747489455328,-4.772820404297384e-05,1.018176461721208,0.07978989770576217,0.08000463246945719,0.07388335791254153,-0.003047214131063458,0.14020683239389856,0.1529410272421799,3239.628569695582,7.203248753572738,3246.8318184491545,1.418436624640254e-05
0.15133078153910318,0.0006492677694027726,1.0176360645091929,0.08062548805003822,0.08048437230681282,0.08081325695493224,0.0016699244204261277,0.1398669584517976,0.15336696871711958,3239.8197514722906,7.2217525641467715,3247.0415040364373,1.5455162187250172e-05
0.1515725920127009,0.0007816558583801925,1.0183446587453113,0.08006773110232819,0.08043519578775113,0.07948389150231594,0.006439236868658771,0.14046625407803762,0.1529942327477654,3239.845106475932,7.19070686623788,3247.03581334217,1.6809216246145415e-05
0.15130728911859337,0.0003778083014385203,1.0182698160665902,0.07938421075671412,0.08003361146146618,0.07587735721063438,0.008641842775999997,0.14034515346019835,0.1526232308637004,3239.848496895702,7.19588631339486,3247.044383209097,1.6716871618180305e-05
0.14836563210045672,0.00015896326975028963,1.0179697808489476,0.07957974913044445,0.07968199987871277,0.0716584505775213,0.001887758214524915,0.13988699898117304,0.15246803961360186,3239.947087277791,7.219083589208885,3247.166170867,1.7267382873681696e-05
0.15037559899562591,0.0006549505524291455,1.0175037223283507,0.0795406683868602,0.079964734466704,0.07345721859583754,-0.0028772136109526114,0.14040516685298776,0.15262560236443792,3240.0693978949275,7.192917665398473,3247.262315560326,1.8918145039076043e-05
0.1502538914800211,0.0002343219182512346,1.0185649793440517,0.0789511218893314,0.07981838239557291,0.07668834894349974,0.0017978106385707626,0.14174931749006106,0.1514178432394017,3240.074413138529,7.124731321256298,3247.199144459785,1.9729522977287243e-05
0.14985662411685352,0.0009066207621517552,1.0182204831867145,0.08033411295842513,0.07989448715973978,0.07490755458781595,0.0012345581570638586,0.1403727886158031,0.15222256792948322,3240.16783911908,7.195202819797901,3247.363041938878,2.0340655923760912e-05
0.14899743177961855,0.0003069845073246924,1.0179697919647412,0.07921260055365141,0.08037666831108553,0.07660710208533139,0.0038358275165371047,0.14031908977944965,0.1522926192361545,3240.2244823716974,7.197364322897203,3247.4218466945945,2.148089586809851e-05
0.14998258595121428,0.0014061614124991628,1.01873416240952,0.07926150785608589,0.079657796158471,0.07319708486666121,0.0025801234771827275,0.14164089974837427,0.15120062199870113,3240.353910750906,7.130261823812508,3247.4841725747183,2.3152173505519083e-05
0.15121905916705347,0.0009015154939517878,1.0175324066876479,0.07975033182599042,0.08058351222992581,0.07691480578885868,0.0036544067119208545,0.14130914050262394,0.15221046847848882,3240.375418170077,7.14809315348664,3247.5235113235635,2.4427737091835205e-05
0.150784256086389,0.001347998211360224,1.0182123407361214,0.07908703938806916,0.08027633913571962,0.07894687786157895,0.006753019215063771,0.1410097481386948,0.1522148488573966,3240.483798611471,7.162258571226627,3247.6460571826974,2.5591757004958355e-05
0.15105284175440947,0.0008479033804498215,1.0188047852553321,0.07976976731257779,0.07975051217142669,0.08061241857958712,-0.0007152029649849512,0.14067539447705354,0.15228470773708533,3240.590497284309,7.179249014231064,3247.76974629854,2.7937281933362914e-05
0.14905694733591335,-0.00014532353264073983,1.0182485958678629,0.07939471244074817,0.07985758680993672,0.07431656804807929,-0.0006942998719043914,0.13989680081576633,0.15250652080354155,3240.675876161824,7.218574927747044,3247.894451089571,3.013498324273393e-05
0.15068647132091817,-0.0004718516098347614,1.0180935163671652,0.0794758125838013,0.08025729193360867,0.07591291993696347,0.0063634577247171364,0.14102248259533817,0.15196205917367964,3240.7026989994083,7.161943668442569,3247.864642667851,3.122328011246152e-05
0.15073952628519383,0.0002640877541093545,1.0179426308269435,0.07924563974603598,0.08058589798998587,0.07412171002021362,0.00428581711641729,0.14093533181937754,0.1521678664986801,3240.7201733618313,7.166419272470405,3247.8865926343015,3.129499513866522e-05
0.14894023508936094,0.0001292791228379997,1.0184496194574648,0.07930103008650866,0.07939738665650081,0.07743230806875223,0.0023669918936750634,0.14018957876853017,0.15210789304933373,3240.800473754265,7.203156716595687,3248.003630470861,3.224330965472129e-05
0.14985099021859138,0.0008725020683781892,1.0177017907732315,0.07997076466535209,0.0802816126501858,0.07357750473080471,0.002120035973044221,0.13965830951298866,0.15277055282592553,3240.9678431569264,7.231668875154145,3248.1995120320807,3.5874779294419166e-05
0.15085240539338618,0.0018594192456073966,1.0184685717398638,0.08002758910350571,0.08016198459239424,0.07596002014731251,0.0034515987639360812,0.14010389599822046,0.1527712633392557,3241.1158616325247,7.208840028579569,3248.3247016611044,4.1147556116714715e-05
0.15026822300401155,0.0009290942660826751,1.0186024052466864,0.07941663818528993,0.08034210755597754,0.07677758441346727,0.0007095612558907227,0.1412362423186645,0.15177668403136474,3241.190551326612,7.151234842655063,3248.341786169267,4.5000651295353684e-05
0.14973854420537558,0.0011097109506126301,1.018623417654546,0.07927382113255732,0.07997636355669173,0.07075883511340408,0.003455710261799805,0.1408059548924756,0.15182391030473646,3241.249578851777,7.172419902994592,3248.4219987547717,4.7156471651762866e-05
0.15136017568388405,0.0001448166917710214,1.0178905725934002,0.07995900016848499,0.08047447812771663,0.07776678640971069,0.005783530535755421,0.13954658851348636,0.15370547580701985,3241.321579274325,7.237563231150679,3248.5591425054754,4.937256979621232e-05
0.15036019216516094,0.00014733553223456042,1.0181813595468867,0.07944153891539969,0.07945409277026647,0.07510618957691362,0.0038815568248171672,0.13950473288464726,0.15315099237994073,3241.390553737172,7.238348420494617,3248.6289021576667,5.1936744030004754e-05
0.15031146843439513,0.0001737423522853998,1.0180012852623674,0.07993113783000777,0.08009129722311181,0.07106851349393462,0.003308597678382874,0.1407727243376846,0.15212510867852153,3241.43020719133,7.174779966422026,3248.604987157752,5.4804374022428845e-05
0.14982240061871632,0.0007791730291468735,1.0182673422876576,0.07952832825849836,0.08001098809574542,0.07510880230638017,0.00013270320805003344,0.14136649337165813,0.1512812766837785,3241.4653125063414,7.144514870909246,3248.609827377251,5.4689628192959136e-05
0.15078868797980127,0.0011656062996669991,1.0187380260549732,0.07997717636028413,0.07999188743198637,0.07448950942783572,0.0034984612990394126,0.13983513250103097,0.15322772779774255,3241.500955823147,7.222362282864533,3248.7233181060114,5.554816736802542e-05
0.14976398687523051,0.00042063189216445807,1.0180026720522188,0.07981892970948033,0.08034639909251354,0.07703457617299758,0.005610109040217193,0.14042585919145759,0.15211279955822124,3241.552494923071,7.192454443329509,3248.7449493664008,5.6895275536755206e-05
0.14983063579507494,0.0006491391533050006,1.01771934998207,0.07997422324677224,0.08058672578092416,0.07838041669290008,0.0043754215107560945,0.1403616551763632,0.1526904492638094,3241.6971405630575,7.196064539596178,3248.8932051026536,6.166910459760497e-05
0.15090922165776566,0.0004476745417802963,1.0176369086218569,0.08001270217340353,0.07966708697103626,0.07628450529149577,0.0026468011834785976,0.14148442183115204,0.1517882367184829,3241.7410904553726,7.138743033587654,3248.8798334889602,6.628122136882733e-05
0.14938843263598578,0.00021007906589676217,1.017468313087276,0.07910523359434869,0.07974180475494888,0.07299654429577607,0.0033321973645918934,0.14049965153644844,0.15227147207179467,3241.807304514612,7.187546449388962,3248.994850964001,6.868236539170778e-05
0.14940254847948742,0.001591982500262823,1.0175719461639277,0.07963637624073705,0.08010736135417376,0.07762451140535065,0.0015665478644357744,0.14079078876556658,0.1522069419690964,3241.8764991479948,7.173621514228998,3249.050120662224,7.205607428390963e-05
0.15145559062439817,0.00048123426031709826,1.0178563445029707,0.08005307115067412,0.08070869583123716,0.0745616420201205,0.0017254635828380938,0.14054408682123773,0.1529515617385302,3242.049023780277,7.186996119581013,3249.236019899858,7.99674159907496e-05
0.14958943528707014,0.000895964903075086,1.0178847547707899,0.07999271141751373,0.07991510871073182,0.07962882417204131,-0.002431259499155791,0.1402659284997257,0.15245561111892428,3242.1984850058507,7.200344299030936,3249.3988293048815,9.200871509282665e-05
0.15020791473678163,0.00012922664710157683,1.0174838979821432,0.08023219512041396,0.08008523489213935,0.07456326452832873,0.000634448553852307,0.14025552360675556,0.15251475882909837,3242.2578785017213,7.201237586378784,3249.4591160881,9.989895067172484e-05
0.1505425627828174,0.0003589690478982277,1.0180836078372317,0.08010707285401714,0.08054242884979929,0.0794556532453432,0.000409284175544089,0.14057147429828612,0.15256431254709935,3242.376746019956,7.185508968395172,3249.562254988351,0.00010721233689411051
0.1506563503284264,0.0003713769388054011,1.0185425804295665,0.07983928285033405,0.07959296591749959,0.07803420816118334,0.005765231556001504,0.14101360854461156,0.15200649044951706,3242.3831901402664,7.162121654888027,3249.5453117951542,0.00011170981379830023
0.14943281819442467,0.000307505325489954,1.0181915188930521,0.07916484871942438,0.07946185668571082,0.07481474803649624,0.0020051463342305453,0.14114395104229882,0.1520398048681525,3242.429167414881,7.154861220869874,3249.5840286357507,0.00011245708200197078
0.1501598135571245,0.0011626577615557743,1.0174522054771893,0.08020702576312358,0.08014065692319888,0.07864546373842685,-0.0019738212877001837,0.14041113695904608,0.15250821740980255,3242.42941031633,7.193362698597744,3249.622773014928,0.00011279983859874284
0.15074167567006258,0.00095655853374077,1.0181972287727863,0.07986747100278038,0.08017370636248472,0.07318224805899498,0.004560977991217241,0.14150120485570206,0.15189486764831642,3242.468978040719,7.138225612283949,3249.6072036530027,0.00011283349926619273
0.14910327963014525,0.000556241322136275,1.01842814063155,0.07948156920609126,0.07915775550090637,0.07058156582575048,8.976179073649782e-05,0.14033639406336562,0.1522605072375359,3242.6852843664783,7.195642377114219,3249.8809267435927,0.00012643004751281648
0.15025189877894873,0.0008547594579422224,1.0181356415489708,0.0798989360760592,0.07970307474750875,0.0778235632646731,0.005190852939706891,0.1414894303496417,0.15166740799894993,3242.745519195041,7.138423633358602,3249.8839428284,0.00014156704128305125
0.15119870431176508,0.0007115656650626967,1.0179133426744755,0.07946692522478563,0.08007692128318887,0.0728290356844552,0.0005501220208148361,0.1406911248332094,0.15240943587451647,3242.8630818217025,7.178476141586618,3250.041557963289,0.00015188788679634896
0.15042830544640928,0.0009165734576026541,1.0177715650831007,0.08008615062254895,0.08026100254747426,0.07660972326212456,-0.003060644529862544,0.13994621735232926,0.15278986210500226,3242.8837346993987,7.21702232144029,3250.100757020839,0.00015929765179120781
0.15033371160349218,0.0005138194466132173,1.0187196990505047,0.07965008649435963,0.07990376774722073,0.07194104934136902,5.869323258522741e-06,0.14126496973928043,0.15193183148961723,3242.9297365994225,7.149611061872372,3250.079347661295,0.00016150085219264528
0.15146467594971647,0.0011222807375357302,1.0179021140835538,0.07959182785943043,0.07985650881705045,0.07940472427856027,0.0009923601146537564,0.14145652368181685,0.15169625028403416,3242.9763229036253,7.139931660468552,3250.1162545640937,0.00016583754367602296
0.15022459757287066,0.0004801732346999543,1.018358745328054,0.07965834433682079,0.08004123504725734,0.07538587528142893,0.00527798188509232,0.1394567222779155,0.15296142676965505,3242.989551192968,7.241528103715471,3250.2310792966837,0.00016747999954638723
0.1516515658310309,0.0005992947907313972,1.0176786675869534,0.07997768978611297,0.0805288606950371,0.08077491161353079,0.0044092006431883934,0.13991839782940052,0.1533682047516943,3243.0114179959237,7.218585881865696,3250.2300038777894,0.00016710907659080052
0.15106975265706812,0.00036548904638333823,1.0179980600921943,0.07970646542670187,0.0804444304699263,0.07697414976676442,0.006781746738431682,0.14000561811027368,0.15273902104751005,3243.080743356986,7.213817332882516,3250.294560689869,0.00017156823670979226
0.15041366543493062,0.0009674185695043303,1.0182081595551467,0.07949329670882763,0.0797393127469248,0.07261209062317131,-0.0023831838008602224,0.14047444815107574,0.15276073812579802,3243.136751314494,7.189163151485072,3250.325914465979,0.000179044885407875
0.15007560961034927,0.000935859628994784,1.0178818259868923,0.07935941617125553,0.08017266073787038,0.07319364194593603,0.0017347770311821886,0.14153958382534151,0.15172389459842034,3243.13759776219,7.135858995025906,3250.273456757216,0.00018052497530954704
0.15078937113082236,-0.00012095689385449582,1.017773436742066,0.07982610860325279,0.07967196031180904,0.0793655720622446,0.0040384596081670665,0.13995254534199866,0.15293361892652668,3243.144118165741,7.215944835805759,3250.3600630015467,0.00017763931224307124
0.14936653848115955,0.0007458792417895932,1.0187184411121422,0.07961252851426602,0.0798863048602436,0.07387322501253424,0.000781129119716395,0.14042228326422587,0.15212603690231363,3243.201636944763,7.19204340505754,3250.3936803498204,0.0001798962512137448
0.1496281150847527,0.0008584151352137859,1.018158356013973,0.07987006685489499,0.07933125668381834,0.07872775976909807,0.0026230910290301335,0.14025273452255813,0.15233463209551756,3243.232894537956,7.200389515192155,3250.433284053148,0.0001843202053877198
0.1502501850623068,0.00046065913221182697,1.01839485216991,0.0792551598130764,0.08007405689904099,0.07226680493554816,0.0060862038574889255,0.1402108992546999,0.15240803346248702,3243.4690208398097,7.20263113370204,3250.671651973512,0.00020797024363102353
0.1500541864015701,0.0010315321682701217,1.0178108353969086,0.07982431904256848,0.08035940127855917,0.07385536662400893,0.002498981356026997,0.14088897787092008,0.1519443033301502,3243.474942835708,7.169062622451502,3250.6440054581594,0.00022853002284080846
0.14962154370839476,-0.0003341830514608235,1.0181183232253517,0.0794937209711915,0.07933745169857848,0.07527993254772425,0.0010963368639338444,0.14131632190684437,0.1516681377979717,3243.5394739265776,7.14639944796252,3250.6858733745403,0.00023220197328711843
0.15066929190348288,0.00017864492121288933,1.0180839563969624,0.07933445550892688,0.07990715295124903,0.07922402059658373,0.006396019662930907,0.14105302597583108,0.15173736990239908,3243.8743422216085,7.159971909803855,3251.0343141314124,0.00028172636980792765
0.15000861377888453,0.0009392641346919195,1.0181473488189792,0.07977206415572333,0.07931731068904259,0.08049882295556543,0.0006341430101501899,0.14056633544895467,0.15212903879946787,3243.8750268989024,7.184383436818565,3251.059410335721,0.00032213093977468684
0.14917070850351055,0.0013366987744480863,1.0176981503909035,0.07923443329084001,0.0797568445727328,0.0767529035160428,0.0026004418625424908,0.14012806002383907,0.15260708698076206,3243.887118906214,7.206547492907081,3251.093666399121,0.0003178444275486171
0.14945608499587903,0.0009178768116639979,1.017972201056765,0.07965213728188587,0.07994267444722862,0.07582827873534859,0.004678947026474312,0.13976346712723017,0.15317292864042473,3243.979276909122,7.22569720450123,3251.204974113623,0.00032862832604061776
0.14957760588437496,0.0009979475898547197,1.0174056850857258,0.07977675210550834,0.0798128299013645,0.07708767127041494,0.003542280457526248,0.14095956149540467,0.15192734372193736,3244.1609415743715,7.164979959406889,3251.3259215337785,0.00037058930148744064
0.14946632397174775,0.0014494856093167918,1.0180775466075467,0.0798190294572427,0.07944081702161432,0.07594223087318053,-0.002131648191947999,0.1408409878690528,0.151881008371433,3244.1887601564413,7.170660923445265,3251.3594210798865,0.00040182255133906265
0.15034940672529062,-0.0004347881493226291,1.0178923154248785,0.07966177228056895,0.07976159985207924,0.07603019605291128,-0.0006693463340559092,0.14018993017098708,0.15248391683716228,3244.197484164026,7.203779460807556,3251.4012636248335,0.0004011727074808474
0.15071784607999938,0.0003521684695420024,1.018187442764061,0.07945507594657546,0.07937381309937251,0.07858058933709411,0.004577353469883194,0.1411100158343137,0.1517624152919985,3244.2468118073557,7.156743130230564,3251.4035549375863,0.00040500922006016634
0.14961765091979684,0.0007197787732771133,1.0184910961470772,0.07940846825444213,0.07975686342158292,0.06924775945271411,0.0013358308803541608,0.14057273550316107,0.1523487035391236,3244.27245199716,7.184126455723621,3251.4565784528836,0.00041214250507393336
0.1514772504759292,0.00019710312705356614,1.0176787058108852,0.08021377063468434,0.08032499562442855,0.08044041372698962,0.001683104056444229,0.13985461643634867,0.1531376758090743,3244.2900195764414,7.22187323750418,3251.5118928139455,0.00041286754808673765
0.1491863973733658,0.001223438743463534,1.0176647189440124,0.0792866474059219,0.07948903035268993,0.0761616412036279,0.0008996567391883481,0.14077274255211766,0.15208352344306514,3244.362249215814,7.173675023497473,3251.535924239311,0.000423619750563995
0.15021039925447455,0.0006937063110983299,1.0178052149861112,0.08003887967400417,0.07979288097499418,0.07127763511379981,0.002880620157647673,0.1406374184039601,0.1524399929231385,3244.3967413330047,7.181445005679791,3251.5781863386846,0.00043785648490111056
0.149975215621579,0.00010634111450302797,1.0182236821923638,0.07979579902047827,0.07952673030153086,0.07932431352095115,0.0017443046788785388,0.14044823661612307,0.15252414431336145,3244.399714169158,7.1905713051741325,3251.590285474332,0.00043732360889863056
0.14964442197419658,0.0004166911347733837,1.0183675812374782,0.07949996909487349,0.07992071089974627,0.07286742345227526,-0.000707645918207489,0.1409894135581425,0.15217774937950765,3244.5271789916187,7.163328695936355,3251.690507687555,0.0004585723511283592
0.1498544395314283,7.806557623579735e-05,1.0183771604701275,0.07924017583381747,0.07939082162570427,0.07380525091185164,-0.0015101459732347333,0.14061537874824914,0.152204214304491,3244.766796817512,7.181497159934185,3251.948293977446,0.0005429337049039781
